Linux 5.4.0-48-generic (kesServer) 	2021년 01월 03일 	_x86_64_	(20 CPU)

01시 02분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 37초   10   12.63    0.00   33.68    0.00    0.00   16.84    0.00    0.00    0.00   36.84
01시 02분 37초   11   15.22    0.00   27.17    0.00    0.00    9.78    0.00    0.00    0.00   47.83
01시 02분 37초   12   17.02    0.00   27.66    0.00    0.00   22.34    0.00    0.00    0.00   32.98
01시 02분 37초   13   10.00    0.00   27.00    0.00    0.00   30.00    0.00    0.00    0.00   33.00
01시 02분 37초   14   14.14    0.00   32.32    0.00    0.00   22.22    0.00    0.00    0.00   31.31
01시 02분 37초   15   13.59    0.00   33.98    0.00    0.00   13.59    0.00    0.00    0.00   38.83
01시 02분 37초   16   11.11    0.00   29.29    0.00    0.00   18.18    0.00    0.00    0.00   41.41
01시 02분 37초   17   16.00    0.00   28.00    0.00    0.00   20.00    0.00    0.00    0.00   36.00
01시 02분 37초   18   15.84    0.00   29.70    0.00    0.00   21.78    0.00    0.00    0.00   32.67
01시 02분 37초   19    9.57    0.00   31.91    0.00    0.00   21.28    0.00    0.00    0.00   37.23

01시 02분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 38초  all   14.83    0.00   31.99    0.00    0.00   20.89    0.00    0.00    0.00   32.30
01시 02분 38초    0   27.00    0.00   42.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
01시 02분 38초    1   10.75    0.00   30.11    0.00    0.00   26.88    0.00    0.00    0.00   32.26
01시 02분 38초    2    9.68    0.00   30.11    0.00    0.00   15.05    0.00    0.00    0.00   45.16
01시 02분 38초    3   12.50    0.00   32.29    0.00    0.00   14.58    0.00    0.00    0.00   40.62
01시 02분 38초    4   24.75    0.00   41.58    0.00    0.00   28.71    0.00    0.00    0.00    4.95
01시 02분 38초    5   21.00    0.00   38.00    0.00    0.00   39.00    0.00    0.00    0.00    2.00
01시 02분 38초    6   12.50    0.00   31.25    0.00    0.00    5.21    0.00    0.00    0.00   51.04
01시 02분 38초    7   12.00    0.00   35.00    0.00    0.00   18.00    0.00    0.00    0.00   35.00
01시 02분 38초    8   10.31    0.00   26.80    0.00    0.00   21.65    0.00    0.00    0.00   41.24
01시 02분 38초    9   10.42    0.00   35.42    0.00    0.00   15.62    0.00    0.00    0.00   38.54
01시 02분 38초   10   14.77    0.00   25.00    0.00    0.00   22.73    0.00    0.00    0.00   37.50
01시 02분 38초   11   20.79    0.00   35.64    0.00    0.00   41.58    0.00    0.00    0.00    1.98
01시 02분 38초   12   13.54    0.00   26.04    0.00    0.00   17.71    0.00    0.00    0.00   42.71
01시 02분 38초   13   13.98    0.00   30.11    0.00    0.00   13.98    0.00    0.00    0.00   41.94
01시 02분 38초   14   14.14    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   38.38
01시 02분 38초   15   16.49    0.00   34.02    0.00    0.00   15.46    0.00    0.00    0.00   34.02
01시 02분 38초   16   14.74    0.00   28.42    0.00    0.00    6.32    0.00    0.00    0.00   50.53
01시 02분 38초   17   16.84    0.00   26.32    0.00    0.00   17.89    0.00    0.00    0.00   38.95
01시 02분 38초   18    6.52    0.00   28.26    0.00    0.00   21.74    0.00    0.00    0.00   43.48
01시 02분 38초   19   10.89    0.00   31.68    0.00    0.00   23.76    0.00    0.00    0.00   33.66

01시 02분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 39초  all   15.41    0.00   30.25    0.00    0.00   20.60    0.00    0.00    0.00   33.74
01시 02분 39초    0   16.67    0.00   35.42    0.00    0.00   16.67    0.00    0.00    0.00   31.25
01시 02분 39초    1   12.24    0.00   26.53    0.00    0.00   26.53    0.00    0.00    0.00   34.69
01시 02분 39초    2   13.40    0.00   31.96    0.00    0.00   16.49    0.00    0.00    0.00   38.14
01시 02분 39초    3   18.37    0.00   32.65    0.00    0.00   26.53    0.00    0.00    0.00   22.45
01시 02분 39초    4   16.33    0.00   30.61    0.00    0.00   15.31    0.00    0.00    0.00   37.76
01시 02분 39초    5   10.87    0.00   28.26    0.00    0.00   22.83    0.00    0.00    0.00   38.04
01시 02분 39초    6   24.00    0.00   38.00    0.00    0.00   33.00    0.00    0.00    0.00    5.00
01시 02분 39초    7   17.17    0.00   26.26    0.00    0.00   22.22    0.00    0.00    0.00   34.34
01시 02분 39초    8   12.37    0.00   32.99    0.00    0.00   20.62    0.00    0.00    0.00   34.02
01시 02분 39초    9   15.46    0.00   34.02    0.00    0.00   17.53    0.00    0.00    0.00   32.99
01시 02분 39초   10   18.37    0.00   28.57    0.00    0.00   16.33    0.00    0.00    0.00   36.73
01시 02분 39초   11   19.00    0.00   30.00    0.00    0.00   13.00    0.00    0.00    0.00   38.00
01시 02분 39초   12   12.24    0.00   34.69    0.00    0.00   20.41    0.00    0.00    0.00   32.65
01시 02분 39초   13   11.88    0.00   30.69    0.00    0.00   24.75    0.00    0.00    0.00   32.67
01시 02분 39초   14   16.84    0.00   23.16    0.00    0.00   20.00    0.00    0.00    0.00   40.00
01시 02분 39초   15   16.67    0.00   25.00    0.00    0.00   15.62    0.00    0.00    0.00   42.71
01시 02분 39초   16   12.24    0.00   31.63    0.00    0.00   23.47    0.00    0.00    0.00   32.65
01시 02분 39초   17   14.43    0.00   28.87    0.00    0.00    7.22    0.00    0.00    0.00   49.48
01시 02분 39초   18   13.98    0.00   24.73    0.00    0.00   24.73    0.00    0.00    0.00   36.56
01시 02분 39초   19   14.85    0.00   30.69    0.00    0.00   28.71    0.00    0.00    0.00   25.74

01시 02분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 40초  all   14.49    0.00   33.05    0.00    0.00   20.89    0.00    0.00    0.00   31.57
01시 02분 40초    0   26.26    0.00   37.37    0.00    0.00   32.32    0.00    0.00    0.00    4.04
01시 02분 40초    1    8.99    0.00   30.34    0.00    0.00   21.35    0.00    0.00    0.00   39.33
01시 02분 40초    2   14.00    0.00   36.00    0.00    0.00   14.00    0.00    0.00    0.00   36.00
01시 02분 40초    3   10.10    0.00   39.39    0.00    0.00    4.04    0.00    0.00    0.00   46.46
01시 02분 40초    4   17.53    0.00   28.87    0.00    0.00    4.12    0.00    0.00    0.00   49.48
01시 02분 40초    5   17.53    0.00   37.11    0.00    0.00   25.77    0.00    0.00    0.00   19.59
01시 02분 40초    6   13.27    0.00   31.63    0.00    0.00   24.49    0.00    0.00    0.00   30.61
01시 02분 40초    7   19.00    0.00   37.00    0.00    0.00   38.00    0.00    0.00    0.00    6.00
01시 02분 40초    8   14.29    0.00   30.61    0.00    0.00   25.51    0.00    0.00    0.00   29.59
01시 02분 40초    9   18.75    0.00   27.08    0.00    0.00   15.62    0.00    0.00    0.00   38.54
01시 02분 40초   10   14.85    0.00   34.65    0.00    0.00   12.87    0.00    0.00    0.00   37.62
01시 02분 40초   11   11.11    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   32.32
01시 02분 40초   12   16.83    0.00   35.64    0.00    0.00   39.60    0.00    0.00    0.00    7.92
01시 02분 40초   13   13.40    0.00   25.77    0.00    0.00   21.65    0.00    0.00    0.00   39.18
01시 02분 40초   14   10.75    0.00   27.96    0.00    0.00   29.03    0.00    0.00    0.00   32.26
01시 02분 40초   15   13.59    0.00   34.95    0.00    0.00   13.59    0.00    0.00    0.00   37.86
01시 02분 40초   16   13.00    0.00   29.00    0.00    0.00   22.00    0.00    0.00    0.00   36.00
01시 02분 40초   17    9.90    0.00   33.66    0.00    0.00   23.76    0.00    0.00    0.00   32.67
01시 02분 40초   18   16.00    0.00   32.00    0.00    0.00   15.00    0.00    0.00    0.00   37.00
01시 02분 40초   19   13.13    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00   37.37

01시 02분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 41초  all   15.48    0.00   32.79    0.00    0.00   19.85    0.00    0.00    0.00   31.88
01시 02분 41초    0   25.49    0.00   39.22    0.00    0.00   33.33    0.00    0.00    0.00    1.96
01시 02분 41초    1    9.78    0.00   32.61    0.00    0.00   18.48    0.00    0.00    0.00   39.13
01시 02분 41초    2   17.17    0.00   36.36    0.00    0.00   17.17    0.00    0.00    0.00   29.29
01시 02분 41초    3   11.58    0.00   32.63    0.00    0.00   18.95    0.00    0.00    0.00   36.84
01시 02분 41초    4   18.00    0.00   33.00    0.00    0.00    7.00    0.00    0.00    0.00   42.00
01시 02분 41초    5   21.78    0.00   39.60    0.00    0.00   36.63    0.00    0.00    0.00    1.98
01시 02분 41초    6   13.86    0.00   26.73    0.00    0.00   15.84    0.00    0.00    0.00   43.56
01시 02분 41초    7   13.40    0.00   30.93    0.00    0.00   19.59    0.00    0.00    0.00   36.08
01시 02분 41초    8   17.17    0.00   33.33    0.00    0.00   25.25    0.00    0.00    0.00   24.24
01시 02분 41초    9   12.90    0.00   27.96    0.00    0.00   19.35    0.00    0.00    0.00   39.78
01시 02분 41초   10   12.50    0.00   34.38    0.00    0.00   14.58    0.00    0.00    0.00   38.54
01시 02분 41초   11   21.00    0.00   37.00    0.00    0.00   36.00    0.00    0.00    0.00    6.00
01시 02분 41초   12   14.43    0.00   31.96    0.00    0.00   16.49    0.00    0.00    0.00   37.11
01시 02분 41초   13   16.16    0.00   30.30    0.00    0.00   18.18    0.00    0.00    0.00   35.35
01시 02분 41초   14   12.37    0.00   35.05    0.00    0.00   13.40    0.00    0.00    0.00   39.18
01시 02분 41초   15   11.00    0.00   34.00    0.00    0.00   18.00    0.00    0.00    0.00   37.00
01시 02분 41초   16   14.43    0.00   29.90    0.00    0.00   10.31    0.00    0.00    0.00   45.36
01시 02분 41초   17   14.00    0.00   29.00    0.00    0.00   16.00    0.00    0.00    0.00   41.00
01시 02분 41초   18   14.71    0.00   33.33    0.00    0.00   22.55    0.00    0.00    0.00   29.41
01시 02분 41초   19   13.13    0.00   31.31    0.00    0.00   19.19    0.00    0.00    0.00   36.36

01시 02분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 42초  all   15.24    0.00   32.15    0.00    0.00   20.15    0.00    0.00    0.00   32.46
01시 02분 42초    0   19.79    0.00   41.67    0.00    0.00   28.12    0.00    0.00    0.00   10.42
01시 02분 42초    1   12.87    0.00   28.71    0.00    0.00   18.81    0.00    0.00    0.00   39.60
01시 02분 42초    2   14.14    0.00   28.28    0.00    0.00   10.10    0.00    0.00    0.00   47.47
01시 02분 42초    3   21.78    0.00   36.63    0.00    0.00   39.60    0.00    0.00    0.00    1.98
01시 02분 42초    4   14.14    0.00   29.29    0.00    0.00    6.06    0.00    0.00    0.00   50.51
01시 02분 42초    5   19.79    0.00   30.21    0.00    0.00   23.96    0.00    0.00    0.00   26.04
01시 02분 42초    6   11.00    0.00   32.00    0.00    0.00   19.00    0.00    0.00    0.00   38.00
01시 02분 42초    7   14.89    0.00   30.85    0.00    0.00   15.96    0.00    0.00    0.00   38.30
01시 02분 42초    8   13.54    0.00   36.46    0.00    0.00   11.46    0.00    0.00    0.00   38.54
01시 02분 42초    9   18.18    0.00   35.35    0.00    0.00   36.36    0.00    0.00    0.00   10.10
01시 02분 42초   10   19.19    0.00   32.32    0.00    0.00   16.16    0.00    0.00    0.00   32.32
01시 02분 42초   11   15.62    0.00   30.21    0.00    0.00    8.33    0.00    0.00    0.00   45.83
01시 02분 42초   12    9.52    0.00   28.57    0.00    0.00   25.71    0.00    0.00    0.00   36.19
01시 02분 42초   13   15.69    0.00   28.43    0.00    0.00   18.63    0.00    0.00    0.00   37.25
01시 02분 42초   14   15.38    0.00   30.77    0.00    0.00   17.31    0.00    0.00    0.00   36.54
01시 02분 42초   15    9.28    0.00   35.05    0.00    0.00   18.56    0.00    0.00    0.00   37.11
01시 02분 42초   16   13.40    0.00   30.93    0.00    0.00   14.43    0.00    0.00    0.00   41.24
01시 02분 42초   17   12.63    0.00   29.47    0.00    0.00   21.05    0.00    0.00    0.00   36.84
01시 02분 42초   18   19.80    0.00   33.66    0.00    0.00   28.71    0.00    0.00    0.00   17.82
01시 02분 42초   19   16.33    0.00   34.69    0.00    0.00   19.39    0.00    0.00    0.00   29.59

01시 02분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 43초  all   14.75    0.00   32.94    0.00    0.00   19.84    0.00    0.00    0.00   32.48
01시 02분 43초    0   20.43    0.00   36.56    0.00    0.00   15.05    0.00    0.00    0.00   27.96
01시 02분 43초    1   13.83    0.00   32.98    0.00    0.00   24.47    0.00    0.00    0.00   28.72
01시 02분 43초    2   14.14    0.00   32.32    0.00    0.00   18.18    0.00    0.00    0.00   35.35
01시 02분 43초    3   19.39    0.00   32.65    0.00    0.00   28.57    0.00    0.00    0.00   19.39
01시 02분 43초    4   21.00    0.00   33.00    0.00    0.00   31.00    0.00    0.00    0.00   15.00
01시 02분 43초    5   19.00    0.00   41.00    0.00    0.00   38.00    0.00    0.00    0.00    2.00
01시 02분 43초    6   15.05    0.00   34.41    0.00    0.00   15.05    0.00    0.00    0.00   35.48
01시 02분 43초    7   13.73    0.00   33.33    0.00    0.00   17.65    0.00    0.00    0.00   35.29
01시 02분 43초    8   15.31    0.00   28.57    0.00    0.00   11.22    0.00    0.00    0.00   44.90
01시 02분 43초    9   16.00    0.00   27.00    0.00    0.00   26.00    0.00    0.00    0.00   31.00
01시 02분 43초   10   15.00    0.00   34.00    0.00    0.00   17.00    0.00    0.00    0.00   34.00
01시 02분 43초   11   10.64    0.00   34.04    0.00    0.00   12.77    0.00    0.00    0.00   42.55
01시 02분 43초   12   11.46    0.00   33.33    0.00    0.00   23.96    0.00    0.00    0.00   31.25
01시 02분 43초   13   11.88    0.00   31.68    0.00    0.00   23.76    0.00    0.00    0.00   32.67
01시 02분 43초   14   12.09    0.00   29.67    0.00    0.00   24.18    0.00    0.00    0.00   34.07
01시 02분 43초   15   14.43    0.00   31.96    0.00    0.00   15.46    0.00    0.00    0.00   38.14
01시 02분 43초   16   13.40    0.00   34.02    0.00    0.00    8.25    0.00    0.00    0.00   44.33
01시 02분 43초   17   15.53    0.00   34.95    0.00    0.00    6.80    0.00    0.00    0.00   42.72
01시 02분 43초   18    8.42    0.00   27.37    0.00    0.00   23.16    0.00    0.00    0.00   41.05
01시 02분 43초   19   12.50    0.00   35.42    0.00    0.00   18.75    0.00    0.00    0.00   33.33

01시 02분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 44초  all   13.91    0.00   33.16    0.00    0.00   19.62    0.00    0.00    0.00   33.32
01시 02분 44초    0   12.63    0.00   34.74    0.00    0.00   12.63    0.00    0.00    0.00   40.00
01시 02분 44초    1    9.90    0.00   37.62    0.00    0.00   15.84    0.00    0.00    0.00   36.63
01시 02분 44초    2   11.22    0.00   30.61    0.00    0.00   16.33    0.00    0.00    0.00   41.84
01시 02분 44초    3   10.78    0.00   38.24    0.00    0.00    9.80    0.00    0.00    0.00   41.18
01시 02분 44초    4   18.75    0.00   34.38    0.00    0.00   15.62    0.00    0.00    0.00   31.25
01시 02분 44초    5   13.54    0.00   28.12    0.00    0.00   26.04    0.00    0.00    0.00   32.29
01시 02분 44초    6   21.00    0.00   40.00    0.00    0.00   32.00    0.00    0.00    0.00    7.00
01시 02분 44초    7   20.83    0.00   36.46    0.00    0.00   35.42    0.00    0.00    0.00    7.29
01시 02분 44초    8   17.53    0.00   32.99    0.00    0.00   39.18    0.00    0.00    0.00   10.31
01시 02분 44초    9   15.22    0.00   32.61    0.00    0.00   17.39    0.00    0.00    0.00   34.78
01시 02분 44초   10   12.63    0.00   29.47    0.00    0.00   20.00    0.00    0.00    0.00   37.89
01시 02분 44초   11   11.70    0.00   35.11    0.00    0.00   10.64    0.00    0.00    0.00   42.55
01시 02분 44초   12   10.31    0.00   31.96    0.00    0.00   18.56    0.00    0.00    0.00   39.18
01시 02분 44초   13   10.53    0.00   24.21    0.00    0.00   28.42    0.00    0.00    0.00   36.84
01시 02분 44초   14   14.58    0.00   31.25    0.00    0.00   22.92    0.00    0.00    0.00   31.25
01시 02분 44초   15   11.34    0.00   32.99    0.00    0.00   15.46    0.00    0.00    0.00   40.21
01시 02분 44초   16   15.00    0.00   33.00    0.00    0.00   15.00    0.00    0.00    0.00   37.00
01시 02분 44초   17   12.63    0.00   32.63    0.00    0.00    7.37    0.00    0.00    0.00   47.37
01시 02분 44초   18   13.33    0.00   35.56    0.00    0.00   14.44    0.00    0.00    0.00   36.67
01시 02분 44초   19   13.54    0.00   32.29    0.00    0.00   17.71    0.00    0.00    0.00   36.46

01시 02분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 45초  all   14.85    0.00   32.50    0.00    0.00   20.45    0.00    0.00    0.00   32.20
01시 02분 45초    0   17.35    0.00   32.65    0.00    0.00   14.29    0.00    0.00    0.00   35.71
01시 02분 45초    1   10.53    0.00   30.53    0.00    0.00   13.68    0.00    0.00    0.00   45.26
01시 02분 45초    2   18.56    0.00   37.11    0.00    0.00   23.71    0.00    0.00    0.00   20.62
01시 02분 45초    3   15.00    0.00   35.00    0.00    0.00   14.00    0.00    0.00    0.00   36.00
01시 02분 45초    4   16.00    0.00   31.00    0.00    0.00   19.00    0.00    0.00    0.00   34.00
01시 02분 45초    5   18.18    0.00   38.38    0.00    0.00   24.24    0.00    0.00    0.00   19.19
01시 02분 45초    6   17.00    0.00   37.00    0.00    0.00   21.00    0.00    0.00    0.00   25.00
01시 02분 45초    7   20.95    0.00   34.29    0.00    0.00   31.43    0.00    0.00    0.00   13.33
01시 02분 45초    8   16.00    0.00   30.00    0.00    0.00   28.00    0.00    0.00    0.00   26.00
01시 02분 45초    9   16.67    0.00   31.25    0.00    0.00   23.96    0.00    0.00    0.00   28.12
01시 02분 45초   10   13.13    0.00   34.34    0.00    0.00   18.18    0.00    0.00    0.00   34.34
01시 02분 45초   11   11.70    0.00   29.79    0.00    0.00   12.77    0.00    0.00    0.00   45.74
01시 02분 45초   12   15.00    0.00   30.00    0.00    0.00   23.00    0.00    0.00    0.00   32.00
01시 02분 45초   13   12.12    0.00   31.31    0.00    0.00   24.24    0.00    0.00    0.00   32.32
01시 02분 45초   14   13.40    0.00   24.74    0.00    0.00   25.77    0.00    0.00    0.00   36.08
01시 02분 45초   15   14.58    0.00   30.21    0.00    0.00   20.83    0.00    0.00    0.00   34.38
01시 02분 45초   16   10.31    0.00   30.93    0.00    0.00   16.49    0.00    0.00    0.00   42.27
01시 02분 45초   17   12.75    0.00   34.31    0.00    0.00   12.75    0.00    0.00    0.00   40.20
01시 02분 45초   18    9.90    0.00   33.66    0.00    0.00   20.79    0.00    0.00    0.00   35.64
01시 02분 45초   19   18.89    0.00   31.11    0.00    0.00   18.89    0.00    0.00    0.00   31.11

01시 02분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 46초  all   15.60    0.00   32.38    0.00    0.00   19.43    0.00    0.00    0.00   32.59
01시 02분 46초    0   14.43    0.00   34.02    0.00    0.00   11.34    0.00    0.00    0.00   40.21
01시 02분 46초    1   16.67    0.00   35.29    0.00    0.00   13.73    0.00    0.00    0.00   34.31
01시 02분 46초    2   15.46    0.00   37.11    0.00    0.00   15.46    0.00    0.00    0.00   31.96
01시 02분 46초    3   14.56    0.00   33.01    0.00    0.00   26.21    0.00    0.00    0.00   26.21
01시 02분 46초    4   19.79    0.00   40.62    0.00    0.00   22.92    0.00    0.00    0.00   16.67
01시 02분 46초    5   13.00    0.00   32.00    0.00    0.00   22.00    0.00    0.00    0.00   33.00
01시 02분 46초    6   15.96    0.00   26.60    0.00    0.00    8.51    0.00    0.00    0.00   48.94
01시 02분 46초    7   11.22    0.00   27.55    0.00    0.00   19.39    0.00    0.00    0.00   41.84
01시 02분 46초    8   13.68    0.00   33.68    0.00    0.00   29.47    0.00    0.00    0.00   23.16
01시 02분 46초    9   19.80    0.00   36.63    0.00    0.00   25.74    0.00    0.00    0.00   17.82
01시 02분 46초   10   13.00    0.00   30.00    0.00    0.00   19.00    0.00    0.00    0.00   38.00
01시 02분 46초   11   19.00    0.00   38.00    0.00    0.00   33.00    0.00    0.00    0.00   10.00
01시 02분 46초   12   12.37    0.00   30.93    0.00    0.00   21.65    0.00    0.00    0.00   35.05
01시 02분 46초   13   18.18    0.00   32.32    0.00    0.00   22.22    0.00    0.00    0.00   27.27
01시 02분 46초   14   18.81    0.00   30.69    0.00    0.00   16.83    0.00    0.00    0.00   33.66
01시 02분 46초   15   10.75    0.00   27.96    0.00    0.00   19.35    0.00    0.00    0.00   41.94
01시 02분 46초   16   20.39    0.00   33.01    0.00    0.00   10.68    0.00    0.00    0.00   35.92
01시 02분 46초   17   17.20    0.00   25.81    0.00    0.00   13.98    0.00    0.00    0.00   43.01
01시 02분 46초   18   13.98    0.00   30.11    0.00    0.00   17.20    0.00    0.00    0.00   38.71
01시 02분 46초   19   11.34    0.00   30.93    0.00    0.00   21.65    0.00    0.00    0.00   36.08

01시 02분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 47초  all   14.24    0.00   33.21    0.00    0.00   20.45    0.00    0.00    0.00   32.10
01시 02분 47초    0   17.65    0.00   34.31    0.00    0.00   20.59    0.00    0.00    0.00   27.45
01시 02분 47초    1   14.29    0.00   32.65    0.00    0.00   22.45    0.00    0.00    0.00   30.61
01시 02분 47초    2   12.37    0.00   31.96    0.00    0.00   17.53    0.00    0.00    0.00   38.14
01시 02분 47초    3   15.79    0.00   32.63    0.00    0.00   32.63    0.00    0.00    0.00   18.95
01시 02분 47초    4   24.51    0.00   45.10    0.00    0.00   28.43    0.00    0.00    0.00    1.96
01시 02분 47초    5   14.58    0.00   32.29    0.00    0.00   14.58    0.00    0.00    0.00   38.54
01시 02분 47초    6   16.67    0.00   34.38    0.00    0.00   12.50    0.00    0.00    0.00   36.46
01시 02분 47초    7    9.38    0.00   31.25    0.00    0.00   20.83    0.00    0.00    0.00   38.54
01시 02분 47초    8   15.38    0.00   36.54    0.00    0.00   13.46    0.00    0.00    0.00   34.62
01시 02분 47초    9   13.68    0.00   24.21    0.00    0.00   26.32    0.00    0.00    0.00   35.79
01시 02분 47초   10   14.14    0.00   30.30    0.00    0.00   19.19    0.00    0.00    0.00   36.36
01시 02분 47초   11   11.46    0.00   27.08    0.00    0.00   19.79    0.00    0.00    0.00   41.67
01시 02분 47초   12    9.09    0.00   39.39    0.00    0.00   19.19    0.00    0.00    0.00   32.32
01시 02분 47초   13   11.58    0.00   37.89    0.00    0.00   18.95    0.00    0.00    0.00   31.58
01시 02분 47초   14   15.96    0.00   28.72    0.00    0.00   28.72    0.00    0.00    0.00   26.60
01시 02분 47초   15   14.85    0.00   35.64    0.00    0.00   13.86    0.00    0.00    0.00   35.64
01시 02분 47초   16   12.24    0.00   35.71    0.00    0.00   17.35    0.00    0.00    0.00   34.69
01시 02분 47초   17   13.13    0.00   28.28    0.00    0.00   14.14    0.00    0.00    0.00   44.44
01시 02분 47초   18   17.48    0.00   33.01    0.00    0.00   32.04    0.00    0.00    0.00   17.48
01시 02분 47초   19   14.00    0.00   32.00    0.00    0.00   14.00    0.00    0.00    0.00   40.00

01시 02분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 48초  all   15.02    0.00   32.12    0.00    0.00   19.46    0.00    0.00    0.00   33.40
01시 02분 48초    0   11.83    0.00   32.26    0.00    0.00    3.23    0.00    0.00    0.00   52.69
01시 02분 48초    1   11.22    0.00   36.73    0.00    0.00   22.45    0.00    0.00    0.00   29.59
01시 02분 48초    2   16.49    0.00   30.93    0.00    0.00   11.34    0.00    0.00    0.00   41.24
01시 02분 48초    3   13.40    0.00   29.90    0.00    0.00    8.25    0.00    0.00    0.00   48.45
01시 02분 48초    4   28.28    0.00   36.36    0.00    0.00   33.33    0.00    0.00    0.00    2.02
01시 02분 48초    5   13.33    0.00   32.38    0.00    0.00   15.24    0.00    0.00    0.00   39.05
01시 02분 48초    6   16.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   22.00
01시 02분 48초    7   22.22    0.00   32.32    0.00    0.00   40.40    0.00    0.00    0.00    5.05
01시 02분 48초    8   16.16    0.00   31.31    0.00    0.00   30.30    0.00    0.00    0.00   22.22
01시 02분 48초    9   13.40    0.00   30.93    0.00    0.00   23.71    0.00    0.00    0.00   31.96
01시 02분 48초   10   17.20    0.00   27.96    0.00    0.00   13.98    0.00    0.00    0.00   40.86
01시 02분 48초   11   12.50    0.00   29.81    0.00    0.00   19.23    0.00    0.00    0.00   38.46
01시 02분 48초   12   11.70    0.00   31.91    0.00    0.00   15.96    0.00    0.00    0.00   40.43
01시 02분 48초   13    9.38    0.00   25.00    0.00    0.00   34.38    0.00    0.00    0.00   31.25
01시 02분 48초   14   14.14    0.00   33.33    0.00    0.00   25.25    0.00    0.00    0.00   27.27
01시 02분 48초   15   14.00    0.00   31.00    0.00    0.00   12.00    0.00    0.00    0.00   43.00
01시 02분 48초   16   14.58    0.00   31.25    0.00    0.00   14.58    0.00    0.00    0.00   39.58
01시 02분 48초   17   16.33    0.00   31.63    0.00    0.00    7.14    0.00    0.00    0.00   44.90
01시 02분 48초   18   15.15    0.00   29.29    0.00    0.00   22.22    0.00    0.00    0.00   33.33
01시 02분 48초   19   11.34    0.00   36.08    0.00    0.00   14.43    0.00    0.00    0.00   38.14

01시 02분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 49초  all   14.17    0.00   33.02    0.00    0.00   19.68    0.00    0.00    0.00   33.13
01시 02분 49초    0   12.87    0.00   34.65    0.00    0.00    3.96    0.00    0.00    0.00   48.51
01시 02분 49초    1   17.35    0.00   37.76    0.00    0.00   15.31    0.00    0.00    0.00   29.59
01시 02분 49초    2   18.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   20.00
01시 02분 49초    3   18.18    0.00   34.34    0.00    0.00   13.13    0.00    0.00    0.00   34.34
01시 02분 49초    4   15.62    0.00   34.38    0.00    0.00   18.75    0.00    0.00    0.00   31.25
01시 02분 49초    5   10.10    0.00   34.34    0.00    0.00   17.17    0.00    0.00    0.00   38.38
01시 02분 49초    6   14.58    0.00   30.21    0.00    0.00   16.67    0.00    0.00    0.00   38.54
01시 02분 49초    7   18.00    0.00   38.00    0.00    0.00   42.00    0.00    0.00    0.00    2.00
01시 02분 49초    8   15.79    0.00   25.26    0.00    0.00   12.63    0.00    0.00    0.00   46.32
01시 02분 49초    9   20.41    0.00   37.76    0.00    0.00   40.82    0.00    0.00    0.00    1.02
01시 02분 49초   10   12.00    0.00   29.00    0.00    0.00   18.00    0.00    0.00    0.00   41.00
01시 02분 49초   11   16.13    0.00   30.11    0.00    0.00   10.75    0.00    0.00    0.00   43.01
01시 02분 49초   12   10.89    0.00   35.64    0.00    0.00   27.72    0.00    0.00    0.00   25.74
01시 02분 49초   13   10.10    0.00   31.31    0.00    0.00   31.31    0.00    0.00    0.00   27.27
01시 02분 49초   14   10.20    0.00   28.57    0.00    0.00   29.59    0.00    0.00    0.00   31.63
01시 02분 49초   15   12.09    0.00   29.67    0.00    0.00   14.29    0.00    0.00    0.00   43.96
01시 02분 49초   16   12.77    0.00   35.11    0.00    0.00    9.57    0.00    0.00    0.00   42.55
