Linux 5.4.0-66-generic (kesServer) 	2021년 03월 24일 	_x86_64_	(20 CPU)

16시 33분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 16초    7    5.26    0.00   12.63    0.00    0.00   42.11    0.00    0.00    0.00   40.00
16시 34분 16초    8    6.86    0.00    6.86    0.00    0.00   76.47    0.00    0.00    0.00    9.80
16시 34분 16초    9    7.95    0.00   19.32    0.00    0.00   11.36    0.00    0.00    0.00   61.36
16시 34분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 17초  all    8.12    0.00   16.24    0.00    0.00   21.38    0.00    0.00    0.00   54.27
16시 34분 17초    0    9.28    0.00   16.49    0.00    0.00   15.46    0.00    0.00    0.00   58.76
16시 34분 17초    1    6.38    0.00   19.15    0.00    0.00   11.70    0.00    0.00    0.00   62.77
16시 34분 17초    2    9.38    0.00   18.75    0.00    0.00    9.38    0.00    0.00    0.00   62.50
16시 34분 17초    3    6.38    0.00   13.83    0.00    0.00   13.83    0.00    0.00    0.00   65.96
16시 34분 17초    4    7.07    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   64.65
16시 34분 17초    5    7.92    0.00   16.83    0.00    0.00   12.87    0.00    0.00    0.00   62.38
16시 34분 17초    6   12.37    0.00   14.43    0.00    0.00    9.28    0.00    0.00    0.00   63.92
16시 34분 17초    7    8.16    0.00   17.35    0.00    0.00   37.76    0.00    0.00    0.00   36.73
16시 34분 17초    8    6.73    0.00    9.62    0.00    0.00   73.08    0.00    0.00    0.00   10.58
16시 34분 17초    9   10.75    0.00   20.43    0.00    0.00   11.83    0.00    0.00    0.00   56.99
16시 34분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 18초  all    7.25    0.00   15.73    0.00    0.00   22.47    0.00    0.00    0.00   54.55
16시 34분 18초    0    8.33    0.00   20.83    0.00    0.00   12.50    0.00    0.00    0.00   58.33
16시 34분 18초    1    7.92    0.00   18.81    0.00    0.00   15.84    0.00    0.00    0.00   57.43
16시 34분 18초    2    8.70    0.00   17.39    0.00    0.00    7.61    0.00    0.00    0.00   66.30
16시 34분 18초    3    7.29    0.00   14.58    0.00    0.00   12.50    0.00    0.00    0.00   65.62
16시 34분 18초    4    7.07    0.00   10.10    0.00    0.00   18.18    0.00    0.00    0.00   64.65
16시 34분 18초    5    5.21    0.00   11.46    0.00    0.00   14.58    0.00    0.00    0.00   68.75
16시 34분 18초    6    8.25    0.00   16.49    0.00    0.00    9.28    0.00    0.00    0.00   65.98
16시 34분 18초    7    5.94    0.00   17.82    0.00    0.00   38.61    0.00    0.00    0.00   37.62
16시 34분 18초    8    3.85    0.00   10.58    0.00    0.00   75.00    0.00    0.00    0.00   10.58
16시 34분 18초    9    9.38    0.00   19.79    0.00    0.00   14.58    0.00    0.00    0.00   56.25
16시 34분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 19초  all    8.58    0.00   15.62    0.00    0.00   21.10    0.00    0.00    0.00   54.71
16시 34분 19초    0    8.51    0.00   17.02    0.00    0.00   14.89    0.00    0.00    0.00   59.57
16시 34분 19초    1    8.70    0.00   17.39    0.00    0.00   11.96    0.00    0.00    0.00   61.96
16시 34분 19초    2    8.42    0.00   16.84    0.00    0.00   10.53    0.00    0.00    0.00   64.21
16시 34분 19초    3    8.42    0.00   16.84    0.00    0.00    9.47    0.00    0.00    0.00   65.26
16시 34분 19초    4    9.38    0.00   14.58    0.00    0.00   10.42    0.00    0.00    0.00   65.62
16시 34분 19초    5    6.45    0.00   15.05    0.00    0.00   10.75    0.00    0.00    0.00   67.74
16시 34분 19초    6   11.22    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   65.31
16시 34분 19초    7    8.08    0.00   18.18    0.00    0.00   36.36    0.00    0.00    0.00   37.37
16시 34분 19초    8    5.61    0.00   13.08    0.00    0.00   71.03    0.00    0.00    0.00   10.28
16시 34분 19초    9   10.20    0.00   17.35    0.00    0.00   18.37    0.00    0.00    0.00   54.08
16시 34분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 20초  all    6.70    0.00   16.29    0.10    0.00   21.75    0.00    0.00    0.00   55.15
16시 34분 20초    0    6.67    0.00   15.56    0.00    0.00   14.44    0.00    0.00    0.00   63.33
16시 34분 20초    1    8.42    0.00   16.84    0.00    0.00   12.63    0.00    0.00    0.00   62.11
16시 34분 20초    2    7.22    0.00   17.53    0.00    0.00   12.37    0.00    0.00    0.00   62.89
16시 34분 20초    3    8.91    0.00   17.82    0.00    0.00   11.88    0.00    0.00    0.00   61.39
16시 34분 20초    4    3.23    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   68.82
16시 34분 20초    5    6.25    0.00   14.58    0.00    0.00   11.46    0.00    0.00    0.00   67.71
16시 34분 20초    6    7.45    0.00   12.77    0.00    0.00    9.57    0.00    0.00    0.00   70.21
16시 34분 20초    7    7.84    0.00   18.63    0.00    0.00   36.27    0.00    0.00    0.00   37.25
16시 34분 20초    8    4.76    0.00    9.52    0.00    0.00   76.19    0.00    0.00    0.00    9.52
16시 34분 20초    9    6.38    0.00   15.96    0.00    0.00   20.21    0.00    0.00    0.00   57.45
16시 34분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 21초  all    8.50    0.00   14.72    0.00    0.00   21.97    0.00    0.00    0.00   54.82
16시 34분 21초    0    7.37    0.00   18.95    0.00    0.00   14.74    0.00    0.00    0.00   58.95
16시 34분 21초    1   10.31    0.00   16.49    0.00    0.00   12.37    0.00    0.00    0.00   60.82
16시 34분 21초    2    8.25    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   62.89
16시 34분 21초    3    9.18    0.00   19.39    0.00    0.00   10.20    0.00    0.00    0.00   61.22
16시 34분 21초    4    9.09    0.00   14.14    0.00    0.00   12.12    0.00    0.00    0.00   64.65
16시 34분 21초    5    6.32    0.00   13.68    0.00    0.00   12.63    0.00    0.00    0.00   67.37
16시 34분 21초    6    8.42    0.00   12.63    0.00    0.00   11.58    0.00    0.00    0.00   67.37
16시 34분 21초    7   11.70    0.00   11.70    0.00    0.00   38.30    0.00    0.00    0.00   38.30
16시 34분 21초    8    4.76    0.00    6.67    0.00    0.00   78.10    0.00    0.00    0.00   10.48
16시 34분 21초    9   10.87    0.00   17.39    0.00    0.00   14.13    0.00    0.00    0.00   57.61
16시 34분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 22초  all    8.26    0.00   14.46    0.00    0.00   22.21    0.00    0.00    0.00   55.06
16시 34분 22초    0    9.47    0.00   16.84    0.00    0.00   14.74    0.00    0.00    0.00   58.95
16시 34분 22초    1   10.31    0.00   16.49    0.00    0.00   13.40    0.00    0.00    0.00   59.79
16시 34분 22초    2    7.78    0.00   11.11    0.00    0.00   13.33    0.00    0.00    0.00   67.78
16시 34분 22초    3    8.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   64.00
16시 34분 22초    4    5.10    0.00   12.24    0.00    0.00   15.31    0.00    0.00    0.00   67.35
16시 34분 22초    5    7.37    0.00   12.63    0.00    0.00   11.58    0.00    0.00    0.00   68.42
16시 34분 22초    6    8.42    0.00   12.63    0.00    0.00   10.53    0.00    0.00    0.00   68.42
16시 34분 22초    7    9.18    0.00   18.37    0.00    0.00   34.69    0.00    0.00    0.00   37.76
16시 34분 22초    8    7.62    0.00    8.57    0.00    0.00   74.29    0.00    0.00    0.00    9.52
16시 34분 22초    9   10.10    0.00   21.21    0.00    0.00   14.14    0.00    0.00    0.00   54.55
16시 34분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 23초  all    8.06    0.00   14.76    0.00    0.00   21.78    0.00    0.00    0.00   55.39
16시 34분 23초    0   10.42    0.00   16.67    0.00    0.00   14.58    0.00    0.00    0.00   58.33
16시 34분 23초    1    5.43    0.00   17.39    0.00    0.00   14.13    0.00    0.00    0.00   63.04
16시 34분 23초    2    7.22    0.00   16.49    0.00    0.00   13.40    0.00    0.00    0.00   62.89
16시 34분 23초    3   10.99    0.00   12.09    0.00    0.00    9.89    0.00    0.00    0.00   67.03
16시 34분 23초    4    8.25    0.00   14.43    0.00    0.00   13.40    0.00    0.00    0.00   63.92
16시 34분 23초    5    7.00    0.00   17.00    0.00    0.00   12.00    0.00    0.00    0.00   64.00
16시 34분 23초    6   10.64    0.00   13.83    0.00    0.00    7.45    0.00    0.00    0.00   68.09
16시 34분 23초    7    7.78    0.00   13.33    0.00    0.00   38.89    0.00    0.00    0.00   40.00
16시 34분 23초    8    5.94    0.00    8.91    0.00    0.00   75.25    0.00    0.00    0.00    9.90
16시 34분 23초    9    5.56    0.00   17.78    0.00    0.00   16.67    0.00    0.00    0.00   60.00
16시 34분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 24초  all    6.73    0.00   15.53    0.00    0.00   22.26    0.00    0.00    0.00   55.49
16시 34분 24초    0    9.18    0.00   23.47    0.00    0.00   10.20    0.00    0.00    0.00   57.14
16시 34분 24초    1    7.78    0.00   10.00    0.00    0.00   16.67    0.00    0.00    0.00   65.56
16시 34분 24초    2    5.21    0.00   16.67    0.00    0.00   14.58    0.00    0.00    0.00   63.54
16시 34분 24초    3    6.32    0.00   13.68    0.00    0.00   12.63    0.00    0.00    0.00   67.37
16시 34분 24초    4    5.10    0.00   17.35    0.00    0.00   11.22    0.00    0.00    0.00   66.33
16시 34분 24초    5    6.25    0.00   15.62    0.00    0.00    9.38    0.00    0.00    0.00   68.75
16시 34분 24초    6    5.26    0.00   13.68    0.00    0.00   12.63    0.00    0.00    0.00   68.42
16시 34분 24초    7    7.07    0.00   15.15    0.00    0.00   40.40    0.00    0.00    0.00   37.37
16시 34분 24초    8    5.61    0.00   11.21    0.00    0.00   72.90    0.00    0.00    0.00   10.28
16시 34분 24초    9   10.31    0.00   19.59    0.00    0.00   15.46    0.00    0.00    0.00   54.64
16시 34분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 25초  all    7.93    0.00   16.16    0.00    0.00   21.75    0.00    0.00    0.00   54.17
16시 34분 25초    0    6.25    0.00   20.83    0.00    0.00   14.58    0.00    0.00    0.00   58.33
16시 34분 25초    1    9.90    0.00   18.81    0.00    0.00   12.87    0.00    0.00    0.00   58.42
16시 34분 25초    2    9.47    0.00   17.89    0.00    0.00    8.42    0.00    0.00    0.00   64.21
16시 34분 25초    3    7.22    0.00   17.53    0.00    0.00   10.31    0.00    0.00    0.00   64.95
16시 34분 25초    4   10.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   64.00
16시 34분 25초    5    6.06    0.00   14.14    0.00    0.00   14.14    0.00    0.00    0.00   65.66
16시 34분 25초    6    7.45    0.00   12.77    0.00    0.00   10.64    0.00    0.00    0.00   69.15
16시 34분 25초    7    7.37    0.00   17.89    0.00    0.00   35.79    0.00    0.00    0.00   38.95
16시 34분 25초    8    5.71    0.00    8.57    0.00    0.00   75.24    0.00    0.00    0.00   10.48
16시 34분 25초    9    8.91    0.00   17.82    0.00    0.00   19.80    0.00    0.00    0.00   53.47
16시 34분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 26초  all    8.13    0.00   15.64    0.00    0.00   21.81    0.00    0.00    0.00   54.42
16시 34분 26초    0    7.29    0.00   17.71    0.00    0.00   15.62    0.00    0.00    0.00   59.38
16시 34분 26초    1   10.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   58.00
16시 34분 26초    2    7.37    0.00   13.68    0.00    0.00   15.79    0.00    0.00    0.00   63.16
16시 34분 26초    3    6.74    0.00   13.48    0.00    0.00   11.24    0.00    0.00    0.00   68.54
16시 34분 26초    4    9.28    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   65.98
16시 34분 26초    5    9.28    0.00   16.49    0.00    0.00    9.28    0.00    0.00    0.00   64.95
16시 34분 26초    6   11.22    0.00   15.31    0.00    0.00    8.16    0.00    0.00    0.00   65.31
16시 34분 26초    7   11.00    0.00   14.00    0.00    0.00   38.00    0.00    0.00    0.00   37.00
16시 34분 26초    8    3.92    0.00   11.76    0.00    0.00   75.49    0.00    0.00    0.00    8.82
16시 34분 26초    9    5.32    0.00   22.34    0.00    0.00   14.89    0.00    0.00    0.00   57.45
16시 34분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

16시 34분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 34분 27초  all    7.04    0.00   14.81    0.00    0.00   22.16    0.00    0.00    0.00   55.99
16시 34분 27초    0    8.99    0.00   14.61    0.00    0.00   13.48    0.00    0.00    0.00   62.92
16시 34분 27초    1    8.60    0.00   15.05    0.00    0.00   13.98    0.00    0.00    0.00   62.37
16시 34분 27초    2    4.21    0.00   14.74    0.00    0.00   15.79    0.00    0.00    0.00   65.26
16시 34분 27초    3    7.07    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   63.64
16시 34분 27초    4    6.25    0.00   16.67    0.00    0.00   10.42    0.00    0.00    0.00   66.67
16시 34분 27초    5    7.53    0.00   10.75    0.00    0.00   11.83    0.00    0.00    0.00   69.89
16시 34분 27초    6    4.40    0.00   17.58    0.00    0.00    6.59    0.00    0.00    0.00   71.43
16시 34분 27초    7    8.25    0.00   16.49    0.00    0.00   37.11    0.00    0.00    0.00   38.14
16시 34분 27초    8    5.66    0.00    8.49    0.00    0.00   75.47    0.00    0.00    0.00   10.38
16시 34분 27초    9    9.28    0.00   17.53    0.00    0.00   18.56    0.00    0.00    0.00   54.64
16시 34분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16시 34분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    7.92    0.00   15.74    0.02    0.00   21.48    0.00    0.00    0.00   54.84
Average:       0    8.59    0.00   18.87    0.00    0.00   13.57    0.00    0.00    0.00   58.97
Average:       1    8.52    0.00   17.10    0.07    0.00   12.80    0.00    0.00    0.00   61.50
Average:       2    7.72    0.00   16.45    0.02    0.00   12.11    0.00    0.00    0.00   63.71
Average:       3    8.02    0.00   15.52    0.05    0.00   11.63    0.00    0.00    0.00   64.79
Average:       4    8.05    0.00   14.89    0.02    0.00   11.06    0.00    0.00    0.00   65.97
Average:       5    7.79    0.00   14.86    0.03    0.00   10.40    0.00    0.00    0.00   66.91
Average:       6    8.78    0.00   14.14    0.05    0.00    9.97    0.00    0.00    0.00   67.06
Average:       7    7.83    0.00   15.93    0.02    0.00   38.34    0.00    0.00    0.00   37.89
Average:       8    4.86    0.00   10.48    0.00    0.00   74.70    0.00    0.00    0.00    9.97
Average:       9    9.30    0.00   19.71    0.00    0.00   15.04    0.00    0.00    0.00   55.95
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
