Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

02시 46분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 34초   11   15.31    0.00   31.63    0.00    0.00   10.20    0.00    0.00    0.00   42.86
02시 47분 34초   12    8.00    0.00   32.00    0.00    0.00   30.00    0.00    0.00    0.00   30.00
02시 47분 34초   13   10.10    0.00   30.30    0.00    0.00   25.25    0.00    0.00    0.00   34.34
02시 47분 34초   14   11.00    0.00   30.00    0.00    0.00   27.00    0.00    0.00    0.00   32.00
02시 47분 34초   15   12.24    0.00   35.71    0.00    0.00    7.14    0.00    0.00    0.00   44.90
02시 47분 34초   16   14.13    0.00   28.26    0.00    0.00   15.22    0.00    0.00    0.00   42.39
02시 47분 34초   17   15.46    0.00   28.87    0.00    0.00   27.84    0.00    0.00    0.00   27.84
02시 47분 34초   18   14.71    0.00   27.45    0.00    0.00   32.35    0.00    0.00    0.00   25.49
02시 47분 34초   19   16.33    0.00   33.67    0.00    0.00   13.27    0.00    0.00    0.00   36.73

02시 47분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 35초  all   14.54    0.00   32.48    0.00    0.00   19.63    0.00    0.00    0.00   33.35
02시 47분 35초    0   17.35    0.00   34.69    0.00    0.00   24.49    0.00    0.00    0.00   23.47
02시 47분 35초    1   12.77    0.00   34.04    0.00    0.00    4.26    0.00    0.00    0.00   48.94
02시 47분 35초    2   13.54    0.00   29.17    0.00    0.00    4.17    0.00    0.00    0.00   53.12
02시 47분 35초    3   12.50    0.00   29.17    0.00    0.00    9.38    0.00    0.00    0.00   48.96
02시 47분 35초    4   11.58    0.00   30.53    0.00    0.00    6.32    0.00    0.00    0.00   51.58
02시 47분 35초    5   16.13    0.00   31.18    0.00    0.00   11.83    0.00    0.00    0.00   40.86
02시 47분 35초    6   17.35    0.00   45.92    0.00    0.00   28.57    0.00    0.00    0.00    8.16
02시 47분 35초    7   21.78    0.00   49.50    0.00    0.00   24.75    0.00    0.00    0.00    3.96
02시 47분 35초    8   13.86    0.00   30.69    0.00    0.00   13.86    0.00    0.00    0.00   41.58
02시 47분 35초    9   13.83    0.00   29.79    0.00    0.00   26.60    0.00    0.00    0.00   29.79
02시 47분 35초   10   14.29    0.00   33.67    0.00    0.00   15.31    0.00    0.00    0.00   36.73
02시 47분 35초   11   10.20    0.00   32.65    0.00    0.00   30.61    0.00    0.00    0.00   26.53
02시 47분 35초   12   10.53    0.00   22.11    0.00    0.00   31.58    0.00    0.00    0.00   35.79
02시 47분 35초   13   14.29    0.00   25.51    0.00    0.00   26.53    0.00    0.00    0.00   33.67
02시 47분 35초   14   10.31    0.00   28.87    0.00    0.00   22.68    0.00    0.00    0.00   38.14
02시 47분 35초   15   11.46    0.00   30.21    0.00    0.00   18.75    0.00    0.00    0.00   39.58
02시 47분 35초   16   16.83    0.00   32.67    0.00    0.00   14.85    0.00    0.00    0.00   35.64
02시 47분 35초   17   17.82    0.00   31.68    0.00    0.00   23.76    0.00    0.00    0.00   26.73
02시 47분 35초   18   10.64    0.00   28.72    0.00    0.00   24.47    0.00    0.00    0.00   36.17
02시 47분 35초   19   21.00    0.00   37.00    0.00    0.00   30.00    0.00    0.00    0.00   12.00

02시 47분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 36초  all   15.24    0.00   32.07    0.00    0.00   19.09    0.00    0.00    0.00   33.61
02시 47분 36초    0   14.89    0.00   35.11    0.00    0.00   13.83    0.00    0.00    0.00   36.17
02시 47분 36초    1   14.85    0.00   33.66    0.00    0.00    5.94    0.00    0.00    0.00   45.54
02시 47분 36초    2   10.53    0.00   34.74    0.00    0.00   11.58    0.00    0.00    0.00   43.16
02시 47분 36초    3   12.63    0.00   31.58    0.00    0.00    9.47    0.00    0.00    0.00   46.32
02시 47분 36초    4   20.00    0.00   31.00    0.00    0.00   15.00    0.00    0.00    0.00   34.00
02시 47분 36초    5   22.92    0.00   35.42    0.00    0.00   27.08    0.00    0.00    0.00   14.58
02시 47분 36초    6   23.47    0.00   40.82    0.00    0.00   24.49    0.00    0.00    0.00   11.22
02시 47분 36초    7   15.62    0.00   36.46    0.00    0.00   16.67    0.00    0.00    0.00   31.25
02시 47분 36초    8   18.56    0.00   28.87    0.00    0.00    6.19    0.00    0.00    0.00   46.39
02시 47분 36초    9   16.83    0.00   26.73    0.00    0.00   24.75    0.00    0.00    0.00   31.68
02시 47분 36초   10   15.46    0.00   31.96    0.00    0.00   31.96    0.00    0.00    0.00   20.62
02시 47분 36초   11   15.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   22.00
02시 47분 36초   12   15.15    0.00   24.24    0.00    0.00   30.30    0.00    0.00    0.00   30.30
02시 47분 36초   13   15.00    0.00   24.00    0.00    0.00   37.00    0.00    0.00    0.00   24.00
02시 47분 36초   14   10.31    0.00   29.90    0.00    0.00   26.80    0.00    0.00    0.00   32.99
02시 47분 36초   15   12.63    0.00   32.63    0.00    0.00   17.89    0.00    0.00    0.00   36.84
02시 47분 36초   16   14.29    0.00   33.67    0.00    0.00    9.18    0.00    0.00    0.00   42.86
02시 47분 36초   17   12.24    0.00   33.67    0.00    0.00   20.41    0.00    0.00    0.00   33.67
02시 47분 36초   18   13.54    0.00   29.17    0.00    0.00   13.54    0.00    0.00    0.00   43.75
02시 47분 36초   19   11.46    0.00   27.08    0.00    0.00   13.54    0.00    0.00    0.00   47.92

02시 47분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 37초  all   15.57    0.00   31.65    0.00    0.00   20.05    0.00    0.00    0.00   32.72
02시 47분 37초    0   12.37    0.00   29.90    0.00    0.00   17.53    0.00    0.00    0.00   40.21
02시 47분 37초    1   15.96    0.00   32.98    0.00    0.00    2.13    0.00    0.00    0.00   48.94
02시 47분 37초    2   13.19    0.00   28.57    0.00    0.00    6.59    0.00    0.00    0.00   51.65
02시 47분 37초    3   19.80    0.00   26.73    0.00    0.00   20.79    0.00    0.00    0.00   32.67
02시 47분 37초    4   16.00    0.00   30.00    0.00    0.00    9.00    0.00    0.00    0.00   45.00
02시 47분 37초    5   17.65    0.00   33.33    0.00    0.00   15.69    0.00    0.00    0.00   33.33
02시 47분 37초    6   19.19    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00   17.17
02시 47분 37초    7   17.71    0.00   32.29    0.00    0.00   18.75    0.00    0.00    0.00   31.25
02시 47분 37초    8   15.46    0.00   35.05    0.00    0.00   22.68    0.00    0.00    0.00   26.80
02시 47분 37초    9   15.53    0.00   26.21    0.00    0.00   20.39    0.00    0.00    0.00   37.86
02시 47분 37초   10   11.70    0.00   29.79    0.00    0.00   17.02    0.00    0.00    0.00   41.49
02시 47분 37초   11   19.39    0.00   35.71    0.00    0.00   32.65    0.00    0.00    0.00   12.24
02시 47분 37초   12   18.81    0.00   32.67    0.00    0.00   26.73    0.00    0.00    0.00   21.78
02시 47분 37초   13   10.10    0.00   27.27    0.00    0.00   36.36    0.00    0.00    0.00   26.26
02시 47분 37초   14   11.11    0.00   32.32    0.00    0.00   24.24    0.00    0.00    0.00   32.32
02시 47분 37초   15   15.46    0.00   26.80    0.00    0.00   21.65    0.00    0.00    0.00   36.08
02시 47분 37초   16   20.39    0.00   33.98    0.00    0.00   23.30    0.00    0.00    0.00   22.33
02시 47분 37초   17   14.14    0.00   35.35    0.00    0.00   23.23    0.00    0.00    0.00   27.27
02시 47분 37초   18   11.34    0.00   34.02    0.00    0.00   24.74    0.00    0.00    0.00   29.90
02시 47분 37초   19   14.43    0.00   28.87    0.00    0.00   12.37    0.00    0.00    0.00   44.33

02시 47분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 38초  all   14.99    0.00   31.82    0.00    0.00   21.01    0.00    0.00    0.00   32.18
02시 47분 38초    0   12.77    0.00   29.79    0.00    0.00    6.38    0.00    0.00    0.00   51.06
02시 47분 38초    1   11.58    0.00   32.63    0.00    0.00    6.32    0.00    0.00    0.00   49.47
02시 47분 38초    2   20.20    0.00   34.34    0.00    0.00   12.12    0.00    0.00    0.00   33.33
02시 47분 38초    3   24.75    0.00   40.59    0.00    0.00   29.70    0.00    0.00    0.00    4.95
02시 47분 38초    4   16.84    0.00   37.89    0.00    0.00    9.47    0.00    0.00    0.00   35.79
02시 47분 38초    5   20.00    0.00   29.00    0.00    0.00   15.00    0.00    0.00    0.00   36.00
02시 47분 38초    6   15.62    0.00   35.42    0.00    0.00   20.83    0.00    0.00    0.00   28.12
02시 47분 38초    7   19.80    0.00   34.65    0.00    0.00   39.60    0.00    0.00    0.00    5.94
02시 47분 38초    8   12.24    0.00   32.65    0.00    0.00   10.20    0.00    0.00    0.00   44.90
02시 47분 38초    9   16.33    0.00   33.67    0.00    0.00   28.57    0.00    0.00    0.00   21.43
02시 47분 38초   10   11.58    0.00   30.53    0.00    0.00   20.00    0.00    0.00    0.00   37.89
02시 47분 38초   11   13.73    0.00   27.45    0.00    0.00   16.67    0.00    0.00    0.00   42.16
02시 47분 38초   12   13.86    0.00   25.74    0.00    0.00   27.72    0.00    0.00    0.00   32.67
02시 47분 38초   13    9.09    0.00   32.32    0.00    0.00   34.34    0.00    0.00    0.00   24.24
02시 47분 38초   14   11.70    0.00   26.60    0.00    0.00   28.72    0.00    0.00    0.00   32.98
02시 47분 38초   15   16.33    0.00   27.55    0.00    0.00   21.43    0.00    0.00    0.00   34.69
02시 47분 38초   16    9.28    0.00   34.02    0.00    0.00   14.43    0.00    0.00    0.00   42.27
02시 47분 38초   17   14.56    0.00   32.04    0.00    0.00   25.24    0.00    0.00    0.00   28.16
02시 47분 38초   18   13.00    0.00   25.00    0.00    0.00   29.00    0.00    0.00    0.00   33.00
02시 47분 38초   19   16.33    0.00   34.69    0.00    0.00   23.47    0.00    0.00    0.00   25.51

02시 47분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 39초  all   15.63    0.00   32.27    0.00    0.00   18.96    0.00    0.00    0.00   33.13
02시 47분 39초    0   12.50    0.00   34.38    0.00    0.00   16.67    0.00    0.00    0.00   36.46
02시 47분 39초    1   15.46    0.00   28.87    0.00    0.00    5.15    0.00    0.00    0.00   50.52
02시 47분 39초    2   24.24    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   17.17
02시 47분 39초    3   16.16    0.00   25.25    0.00    0.00   14.14    0.00    0.00    0.00   44.44
02시 47분 39초    4   15.00    0.00   35.00    0.00    0.00    7.00    0.00    0.00    0.00   43.00
02시 47분 39초    5   11.22    0.00   33.67    0.00    0.00    7.14    0.00    0.00    0.00   47.96
02시 47분 39초    6   20.59    0.00   35.29    0.00    0.00   23.53    0.00    0.00    0.00   20.59
02시 47분 39초    7   12.37    0.00   28.87    0.00    0.00    6.19    0.00    0.00    0.00   52.58
02시 47분 39초    8   23.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
02시 47분 39초    9   24.00    0.00   37.00    0.00    0.00   37.00    0.00    0.00    0.00    2.00
02시 47분 39초   10   16.33    0.00   32.65    0.00    0.00   33.67    0.00    0.00    0.00   17.35
02시 47분 39초   11   12.75    0.00   31.37    0.00    0.00   10.78    0.00    0.00    0.00   45.10
02시 47분 39초   12   17.82    0.00   26.73    0.00    0.00   24.75    0.00    0.00    0.00   30.69
02시 47분 39초   13    8.33    0.00   28.12    0.00    0.00   29.17    0.00    0.00    0.00   34.38
02시 47분 39초   14    9.90    0.00   27.72    0.00    0.00   32.67    0.00    0.00    0.00   29.70
02시 47분 39초   15   16.67    0.00   38.24    0.00    0.00   15.69    0.00    0.00    0.00   29.41
02시 47분 39초   16   16.83    0.00   31.68    0.00    0.00   14.85    0.00    0.00    0.00   36.63
02시 47분 39초   17   14.58    0.00   28.12    0.00    0.00   16.67    0.00    0.00    0.00   40.62
02시 47분 39초   18   10.89    0.00   33.66    0.00    0.00   22.77    0.00    0.00    0.00   32.67
02시 47분 39초   19   14.29    0.00   32.65    0.00    0.00   15.31    0.00    0.00    0.00   37.76

02시 47분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 40초  all   15.04    0.00   32.32    0.00    0.00   19.43    0.00    0.00    0.00   33.21
02시 47분 40초    0   23.23    0.00   34.34    0.00    0.00   26.26    0.00    0.00    0.00   16.16
02시 47분 40초    1   11.58    0.00   33.68    0.00    0.00    9.47    0.00    0.00    0.00   45.26
02시 47분 40초    2   21.43    0.00   42.86    0.00    0.00   22.45    0.00    0.00    0.00   13.27
02시 47분 40초    3   11.83    0.00   30.11    0.00    0.00   15.05    0.00    0.00    0.00   43.01
02시 47분 40초    4   16.49    0.00   27.84    0.00    0.00    6.19    0.00    0.00    0.00   49.48
02시 47분 40초    5   13.13    0.00   32.32    0.00    0.00   12.12    0.00    0.00    0.00   42.42
02시 47분 40초    6   25.74    0.00   40.59    0.00    0.00   31.68    0.00    0.00    0.00    1.98
02시 47분 40초    7   13.64    0.00   31.82    0.00    0.00   10.23    0.00    0.00    0.00   44.32
02시 47분 40초    8    9.38    0.00   30.21    0.00    0.00   10.42    0.00    0.00    0.00   50.00
02시 47분 40초    9   21.00    0.00   36.00    0.00    0.00   33.00    0.00    0.00    0.00   10.00
02시 47분 40초   10   11.83    0.00   33.33    0.00    0.00   11.83    0.00    0.00    0.00   43.01
02시 47분 40초   11   16.33    0.00   34.69    0.00    0.00   14.29    0.00    0.00    0.00   34.69
02시 47분 40초   12    9.78    0.00   33.70    0.00    0.00   28.26    0.00    0.00    0.00   28.26
02시 47분 40초   13   11.83    0.00   29.03    0.00    0.00   24.73    0.00    0.00    0.00   34.41
02시 47분 40초   14    9.00    0.00   24.00    0.00    0.00   34.00    0.00    0.00    0.00   33.00
02시 47분 40초   15   14.74    0.00   32.63    0.00    0.00   13.68    0.00    0.00    0.00   38.95
02시 47분 40초   16   16.84    0.00   30.53    0.00    0.00   13.68    0.00    0.00    0.00   38.95
02시 47분 40초   17   16.13    0.00   26.88    0.00    0.00   24.73    0.00    0.00    0.00   32.26
02시 47분 40초   18   13.27    0.00   26.53    0.00    0.00   31.63    0.00    0.00    0.00   28.57
02시 47분 40초   19   12.37    0.00   34.02    0.00    0.00   12.37    0.00    0.00    0.00   41.24

02시 47분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 41초  all   14.58    0.00   31.72    0.00    0.00   18.77    0.00    0.00    0.00   34.93
02시 47분 41초    0   13.98    0.00   23.66    0.00    0.00   16.13    0.00    0.00    0.00   46.24
02시 47분 41초    1    9.28    0.00   34.02    0.00    0.00    8.25    0.00    0.00    0.00   48.45
02시 47분 41초    2   14.29    0.00   35.71    0.00    0.00   14.29    0.00    0.00    0.00   35.71
02시 47분 41초    3   15.31    0.00   33.67    0.00    0.00   20.41    0.00    0.00    0.00   30.61
02시 47분 41초    4   11.46    0.00   29.17    0.00    0.00    7.29    0.00    0.00    0.00   52.08
02시 47분 41초    5   19.59    0.00   41.24    0.00    0.00   23.71    0.00    0.00    0.00   15.46
02시 47분 41초    6   23.47    0.00   40.82    0.00    0.00   27.55    0.00    0.00    0.00    8.16
02시 47분 41초    7   14.58    0.00   32.29    0.00    0.00    6.25    0.00    0.00    0.00   46.88
02시 47분 41초    8   24.27    0.00   37.86    0.00    0.00   30.10    0.00    0.00    0.00    7.77
02시 47분 41초    9   18.63    0.00   35.29    0.00    0.00   36.27    0.00    0.00    0.00    9.80
02시 47분 41초   10   13.54    0.00   27.08    0.00    0.00   17.71    0.00    0.00    0.00   41.67
02시 47분 41초   11   13.13    0.00   34.34    0.00    0.00   14.14    0.00    0.00    0.00   38.38
02시 47분 41초   12   17.35    0.00   24.49    0.00    0.00   23.47    0.00    0.00    0.00   34.69
02시 47분 41초   13    8.82    0.00   30.39    0.00    0.00   24.51    0.00    0.00    0.00   36.27
02시 47분 41초   14    8.00    0.00   21.00    0.00    0.00   37.00    0.00    0.00    0.00   34.00
02시 47분 41초   15   13.40    0.00   34.02    0.00    0.00    5.15    0.00    0.00    0.00   47.42
02시 47분 41초   16   16.16    0.00   30.30    0.00    0.00   11.11    0.00    0.00    0.00   42.42
02시 47분 41초   17   12.77    0.00   27.66    0.00    0.00   14.89    0.00    0.00    0.00   44.68
02시 47분 41초   18   12.50    0.00   31.25    0.00    0.00   23.96    0.00    0.00    0.00   32.29
02시 47분 41초   19   10.53    0.00   28.42    0.00    0.00   10.53    0.00    0.00    0.00   50.53

02시 47분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 42초  all   14.54    0.00   29.44    0.00    0.00   19.10    0.00    0.00    0.00   36.92
02시 47분 42초    0    9.18    0.00   31.63    0.00    0.00    9.18    0.00    0.00    0.00   50.00
02시 47분 42초    1    9.47    0.00   28.42    0.00    0.00    7.37    0.00    0.00    0.00   54.74
02시 47분 42초    2   13.54    0.00   27.08    0.00    0.00    6.25    0.00    0.00    0.00   53.12
02시 47분 42초    3   17.53    0.00   37.11    0.00    0.00   24.74    0.00    0.00    0.00   20.62
02시 47분 42초    4   14.00    0.00   27.00    0.00    0.00    8.00    0.00    0.00    0.00   51.00
02시 47분 42초    5   23.76    0.00   44.55    0.00    0.00   29.70    0.00    0.00    0.00    1.98
02시 47분 42초    6   16.16    0.00   39.39    0.00    0.00   25.25    0.00    0.00    0.00   19.19
02시 47분 42초    7   22.77    0.00   37.62    0.00    0.00   33.66    0.00    0.00    0.00    5.94
02시 47분 42초    8   15.00    0.00   35.00    0.00    0.00   14.00    0.00    0.00    0.00   36.00
02시 47분 42초    9   11.96    0.00   29.35    0.00    0.00   19.57    0.00    0.00    0.00   39.13
02시 47분 42초   10   14.85    0.00   28.71    0.00    0.00   26.73    0.00    0.00    0.00   29.70
02시 47분 42초   11   17.00    0.00   26.00    0.00    0.00   12.00    0.00    0.00    0.00   45.00
02시 47분 42초   12   14.61    0.00   20.22    0.00    0.00   22.47    0.00    0.00    0.00   42.70
02시 47분 42초   13   12.37    0.00   21.65    0.00    0.00   29.90    0.00    0.00    0.00   36.08
02시 47분 42초   14   11.11    0.00   21.21    0.00    0.00   27.27    0.00    0.00    0.00   40.40
02시 47분 42초   15   12.00    0.00   31.00    0.00    0.00   20.00    0.00    0.00    0.00   37.00
02시 47분 42초   16   12.24    0.00   25.51    0.00    0.00   12.24    0.00    0.00    0.00   50.00
02시 47분 42초   17   16.49    0.00   25.77    0.00    0.00   16.49    0.00    0.00    0.00   41.24
02시 47분 42초   18   11.46    0.00   26.04    0.00    0.00   22.92    0.00    0.00    0.00   39.58
02시 47분 42초   19   15.31    0.00   24.49    0.00    0.00   12.24    0.00    0.00    0.00   47.96

02시 47분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 43초  all   14.91    0.00   31.08    0.00    0.00   17.68    0.00    0.00    0.00   36.32
02시 47분 43초    0   16.16    0.00   30.30    0.00    0.00   11.11    0.00    0.00    0.00   42.42
02시 47분 43초    1   15.53    0.00   33.01    0.00    0.00   11.65    0.00    0.00    0.00   39.81
02시 47분 43초    2   14.85    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   21.78
02시 47분 43초    3   16.67    0.00   28.43    0.00    0.00   18.63    0.00    0.00    0.00   36.27
02시 47분 43초    4   17.17    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   26.26
02시 47분 43초    5   17.00    0.00   29.00    0.00    0.00   15.00    0.00    0.00    0.00   39.00
02시 47분 43초    6   13.73    0.00   30.39    0.00    0.00   18.63    0.00    0.00    0.00   37.25
02시 47분 43초    7   18.63    0.00   29.41    0.00    0.00   12.75    0.00    0.00    0.00   39.22
02시 47분 43초    8   15.69    0.00   30.39    0.00    0.00   11.76    0.00    0.00    0.00   42.16
02시 47분 43초    9   10.89    0.00   34.65    0.00    0.00   14.85    0.00    0.00    0.00   39.60
02시 47분 43초   10   12.37    0.00   31.96    0.00    0.00   21.65    0.00    0.00    0.00   34.02
02시 47분 43초   11   13.27    0.00   32.65    0.00    0.00    8.16    0.00    0.00    0.00   45.92
02시 47분 43초   12   12.24    0.00   34.69    0.00    0.00   23.47    0.00    0.00    0.00   29.59
02시 47분 43초   13    8.51    0.00   26.60    0.00    0.00   18.09    0.00    0.00    0.00   46.81
02시 47분 43초   14   16.49    0.00   24.74    0.00    0.00   19.59    0.00    0.00    0.00   39.18
02시 47분 43초   15   17.89    0.00   28.42    0.00    0.00   29.47    0.00    0.00    0.00   24.21
02시 47분 43초   16   12.63    0.00   28.42    0.00    0.00    6.32    0.00    0.00    0.00   52.63
02시 47분 43초   17   13.86    0.00   29.70    0.00    0.00   14.85    0.00    0.00    0.00   41.58
02시 47분 43초   18   12.12    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   38.38
02시 47분 43초   19   20.41    0.00   34.69    0.00    0.00   32.65    0.00    0.00    0.00   12.24

02시 47분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 44초  all   14.28    0.00   30.86    0.00    0.00   19.09    0.00    0.00    0.00   35.77
02시 47분 44초    0   10.20    0.00   28.57    0.00    0.00   11.22    0.00    0.00    0.00   50.00
02시 47분 44초    1   11.70    0.00   31.91    0.00    0.00    5.32    0.00    0.00    0.00   51.06
02시 47분 44초    2   19.80    0.00   41.58    0.00    0.00   36.63    0.00    0.00    0.00    1.98
02시 47분 44초    3   13.13    0.00   28.28    0.00    0.00   12.12    0.00    0.00    0.00   46.46
02시 47분 44초    4   23.00    0.00   42.00    0.00    0.00   33.00    0.00    0.00    0.00    2.00
02시 47분 44초    5   11.00    0.00   33.00    0.00    0.00    9.00    0.00    0.00    0.00   47.00
02시 47분 44초    6   22.68    0.00   41.24    0.00    0.00   25.77    0.00    0.00    0.00   10.31
02시 47분 44초    7   22.00    0.00   46.00    0.00    0.00   30.00    0.00    0.00    0.00    2.00
02시 47분 44초    8    9.89    0.00   25.27    0.00    0.00   10.99    0.00    0.00    0.00   53.85
02시 47분 44초    9   11.76    0.00   32.35    0.00    0.00   17.65    0.00    0.00    0.00   38.24
02시 47분 44초   10   12.50    0.00   22.92    0.00    0.00   20.83    0.00    0.00    0.00   43.75
02시 47분 44초   11   15.62    0.00   27.08    0.00    0.00    6.25    0.00    0.00    0.00   51.04
02시 47분 44초   12   12.24    0.00   25.51    0.00    0.00   30.61    0.00    0.00    0.00   31.63
02시 47분 44초   13   12.63    0.00   24.21    0.00    0.00   24.21    0.00    0.00    0.00   38.95
02시 47분 44초   14   12.50    0.00   22.92    0.00    0.00   25.00    0.00    0.00    0.00   39.58
02시 47분 44초   15   13.59    0.00   25.24    0.00    0.00   18.45    0.00    0.00    0.00   42.72
02시 47분 44초   16   10.31    0.00   31.96    0.00    0.00    3.09    0.00    0.00    0.00   54.64
02시 47분 44초   17   12.12    0.00   28.28    0.00    0.00   19.19    0.00    0.00    0.00   40.40
02시 47분 44초   18   11.58    0.00   24.21    0.00    0.00   23.16    0.00    0.00    0.00   41.05
02시 47분 44초   19   17.65    0.00   30.39    0.00    0.00   18.63    0.00    0.00    0.00   33.33

02시 47분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 45초  all   15.01    0.00   33.16    0.00    0.00   19.38    0.00    0.00    0.00   32.44
02시 47분 45초    0   23.23    0.00   42.42    0.00    0.00   23.23    0.00    0.00    0.00   11.11
02시 47분 45초    1   19.80    0.00   41.58    0.00    0.00   20.79    0.00    0.00    0.00   17.82
02시 47분 45초    2   19.19    0.00   44.44    0.00    0.00   21.21    0.00    0.00    0.00   15.15
02시 47분 45초    3   20.00    0.00   34.00    0.00    0.00   33.00    0.00    0.00    0.00   13.00
02시 47분 45초    4   12.37    0.00   34.02    0.00    0.00   12.37    0.00    0.00    0.00   41.24
02시 47분 45초    5   15.62    0.00   29.17    0.00    0.00   13.54    0.00    0.00    0.00   41.67
02시 47분 45초    6   16.49    0.00   30.93    0.00    0.00   20.62    0.00    0.00    0.00   31.96
02시 47분 45초    7   17.89    0.00   29.47    0.00    0.00   13.68    0.00    0.00    0.00   38.95
02시 47분 45초    8   12.50    0.00   31.25    0.00    0.00    5.21    0.00    0.00    0.00   51.04
02시 47분 45초    9   11.11    0.00   31.31    0.00    0.00   23.23    0.00    0.00    0.00   34.34
02시 47분 45초   10   10.75    0.00   32.26    0.00    0.00   12.90    0.00    0.00    0.00   44.09
02시 47분 45초   11   19.39    0.00   32.65    0.00    0.00   10.20    0.00    0.00    0.00   37.76
02시 47분 45초   12   11.22    0.00   32.65    0.00    0.00   30.61    0.00    0.00    0.00   25.51
02시 47분 45초   13   14.43    0.00   32.99    0.00    0.00   19.59    0.00    0.00    0.00   32.99
02시 47분 45초   14    6.86    0.00   28.43    0.00    0.00   31.37    0.00    0.00    0.00   33.33
02시 47분 45초   15   11.58    0.00   30.53    0.00    0.00   25.26    0.00    0.00    0.00   32.63
02시 47분 45초   16   11.46    0.00   33.33    0.00    0.00   11.46    0.00    0.00    0.00   43.75
02시 47분 45초   17   10.75    0.00   31.18    0.00    0.00   19.35    0.00    0.00    0.00   38.71
02시 47분 45초   18   13.54    0.00   27.08    0.00    0.00   25.00    0.00    0.00    0.00   34.38
02시 47분 45초   19   19.79    0.00   33.33    0.00    0.00   16.67    0.00    0.00    0.00   30.21

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   15.07    0.00   32.16    0.00    0.00   19.19    0.00    0.00    0.00   33.58
Average:       0   15.34    0.00   33.32    0.00    0.00   18.32    0.00    0.00    0.00   33.03
Average:       1   16.60    0.00   35.39    0.02    0.00   12.76    0.00    0.00    0.00   35.23
Average:       2   15.87    0.00   34.56    0.00    0.00   12.58    0.00    0.00    0.00   37.00
Average:       3   14.94    0.00   31.45    0.00    0.00   16.65    0.00    0.00    0.00   36.96
Average:       4   15.94    0.00   33.66    0.02    0.00   12.92    0.00    0.00    0.00   37.46
Average:       5   16.46    0.00   33.54    0.00    0.00   13.88    0.00    0.00    0.00   36.12
Average:       6   16.41    0.00   34.81    0.02    0.00   20.99    0.00    0.00    0.00   27.77
Average:       7   17.01    0.00   35.36    0.02    0.00   17.40    0.00    0.00    0.00   30.22
Average:       8   17.27    0.00   34.81    0.00    0.00   16.28    0.00    0.00    0.00   31.64
Average:       9   15.18    0.00   32.36    0.00    0.00   24.30    0.00    0.00    0.00   28.16
Average:      10   14.26    0.00   31.04    0.00    0.00   19.03    0.00    0.00    0.00   35.66
Average:      11   14.60    0.00   32.88    0.00    0.00   16.78    0.00    0.00    0.00   35.74
Average:      12   13.85    0.00   29.29    0.00    0.00   27.60    0.00    0.00    0.00   29.26
Average:      13   14.40    0.00   29.39    0.00    0.00   27.68    0.00    0.00    0.00   28.53
Average:      14   12.66    0.00   27.44    0.00    0.00   26.90    0.00    0.00    0.00   33.00
Average:      15   13.61    0.00   31.46    0.00    0.00   18.37    0.00    0.00    0.00   36.56
Average:      16   14.31    0.00   30.97    0.00    0.00   14.26    0.00    0.00    0.00   40.46
Average:      17   13.67    0.00   29.82    0.02    0.00   24.00    0.00    0.00    0.00   32.49
Average:      18   13.83    0.00   29.51    0.00    0.00   25.03    0.00    0.00    0.00   31.64
Average:      19   15.25    0.00   31.99    0.00    0.00   17.99    0.00    0.00    0.00   34.77
