Linux 5.4.0-58-generic (kesServer) 	2021년 02월 09일 	_x86_64_	(20 CPU)

08시 47분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 30초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 31초  all   18.14    0.00   39.72    0.00    0.00   29.08    0.00    0.00    0.00   13.07
08시 48분 31초    0   18.00    0.00   42.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
08시 48분 31초    1   19.59    0.00   37.11    0.00    0.00   23.71    0.00    0.00    0.00   19.59
08시 48분 31초    2   17.17    0.00   41.41    0.00    0.00   36.36    0.00    0.00    0.00    5.05
08시 48분 31초    3   13.13    0.00   46.46    0.00    0.00   26.26    0.00    0.00    0.00   14.14
08시 48분 31초    4   15.31    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00   18.37
08시 48분 31초    5   21.00    0.00   38.00    0.00    0.00   30.00    0.00    0.00    0.00   11.00
08시 48분 31초    6   21.05    0.00   46.32    0.00    0.00   27.37    0.00    0.00    0.00    5.26
08시 48분 31초    7   18.75    0.00   38.54    0.00    0.00   33.33    0.00    0.00    0.00    9.38
08시 48분 31초    8   19.80    0.00   35.64    0.00    0.00   33.66    0.00    0.00    0.00   10.89
08시 48분 31초    9   17.53    0.00   32.99    0.00    0.00   31.96    0.00    0.00    0.00   17.53
08시 48분 31초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 31초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 32초  all   17.08    0.00   37.93    0.00    0.00   31.19    0.00    0.00    0.00   13.80
08시 48분 32초    0   14.85    0.00   42.57    0.00    0.00   30.69    0.00    0.00    0.00   11.88
08시 48분 32초    1   17.71    0.00   36.46    0.00    0.00   32.29    0.00    0.00    0.00   13.54
08시 48분 32초    2   17.35    0.00   35.71    0.00    0.00   34.69    0.00    0.00    0.00   12.24
08시 48분 32초    3   16.33    0.00   40.82    0.00    0.00   25.51    0.00    0.00    0.00   17.35
08시 48분 32초    4   17.53    0.00   34.02    0.00    0.00   23.71    0.00    0.00    0.00   24.74
08시 48분 32초    5   20.00    0.00   38.00    0.00    0.00   31.00    0.00    0.00    0.00   11.00
08시 48분 32초    6   14.43    0.00   38.14    0.00    0.00   31.96    0.00    0.00    0.00   15.46
08시 48분 32초    7   15.69    0.00   38.24    0.00    0.00   33.33    0.00    0.00    0.00   12.75
08시 48분 32초    8   13.83    0.00   45.74    0.00    0.00   24.47    0.00    0.00    0.00   15.96
08시 48분 32초    9   22.22    0.00   30.30    0.00    0.00   43.43    0.00    0.00    0.00    4.04
08시 48분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 32초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 33초  all   17.21    0.00   37.07    0.00    0.00   31.47    0.00    0.00    0.00   14.26
08시 48분 33초    0   17.35    0.00   40.82    0.00    0.00   29.59    0.00    0.00    0.00   12.24
08시 48분 33초    1   14.71    0.00   37.25    0.00    0.00   32.35    0.00    0.00    0.00   15.69
08시 48분 33초    2   21.57    0.00   41.18    0.00    0.00   29.41    0.00    0.00    0.00    7.84
08시 48분 33초    3   16.00    0.00   43.00    0.00    0.00   29.00    0.00    0.00    0.00   12.00
08시 48분 33초    4   21.00    0.00   35.00    0.00    0.00   33.00    0.00    0.00    0.00   11.00
08시 48분 33초    5   13.40    0.00   28.87    0.00    0.00   27.84    0.00    0.00    0.00   29.90
08시 48분 33초    6   12.37    0.00   34.02    0.00    0.00   34.02    0.00    0.00    0.00   19.59
08시 48분 33초    7   24.74    0.00   28.87    0.00    0.00   27.84    0.00    0.00    0.00   18.56
08시 48분 33초    8   16.30    0.00   35.87    0.00    0.00   30.43    0.00    0.00    0.00   17.39
08시 48분 33초    9   16.00    0.00   44.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
08시 48분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 34초  all   16.00    0.00   36.60    0.00    0.00   33.44    0.00    0.00    0.00   13.97
08시 48분 34초    0   13.13    0.00   34.34    0.00    0.00   35.35    0.00    0.00    0.00   17.17
08시 48분 34초    1   16.33    0.00   35.71    0.00    0.00   34.69    0.00    0.00    0.00   13.27
08시 48분 34초    2   16.83    0.00   38.61    0.00    0.00   39.60    0.00    0.00    0.00    4.95
08시 48분 34초    3   12.24    0.00   34.69    0.00    0.00   36.73    0.00    0.00    0.00   16.33
08시 48분 34초    4   19.39    0.00   37.76    0.00    0.00   36.73    0.00    0.00    0.00    6.12
08시 48분 34초    5   15.62    0.00   35.42    0.00    0.00   30.21    0.00    0.00    0.00   18.75
08시 48분 34초    6   14.58    0.00   34.38    0.00    0.00   28.12    0.00    0.00    0.00   22.92
08시 48분 34초    7   15.00    0.00   36.00    0.00    0.00   32.00    0.00    0.00    0.00   17.00
08시 48분 34초    8   18.75    0.00   39.58    0.00    0.00   29.17    0.00    0.00    0.00   12.50
08시 48분 34초    9   18.00    0.00   39.00    0.00    0.00   32.00    0.00    0.00    0.00   11.00
08시 48분 34초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 35초  all   17.22    0.00   37.08    0.00    0.00   31.41    0.00    0.00    0.00   14.29
08시 48분 35초    0   18.18    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00    9.09
08시 48분 35초    1   21.05    0.00   27.37    0.00    0.00   26.32    0.00    0.00    0.00   25.26
08시 48분 35초    2   15.46    0.00   42.27    0.00    0.00   30.93    0.00    0.00    0.00   11.34
08시 48분 35초    3   16.67    0.00   31.25    0.00    0.00   31.25    0.00    0.00    0.00   20.83
08시 48분 35초    4   19.23    0.00   36.54    0.00    0.00   32.69    0.00    0.00    0.00   11.54
08시 48분 35초    5   18.75    0.00   34.38    0.00    0.00   26.04    0.00    0.00    0.00   20.83
08시 48분 35초    6   18.18    0.00   39.39    0.00    0.00   30.30    0.00    0.00    0.00   12.12
08시 48분 35초    7   14.00    0.00   41.00    0.00    0.00   34.00    0.00    0.00    0.00   11.00
08시 48분 35초    8   17.17    0.00   43.43    0.00    0.00   32.32    0.00    0.00    0.00    7.07
08시 48분 35초    9   14.29    0.00   33.67    0.00    0.00   37.76    0.00    0.00    0.00   14.29
08시 48분 35초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 35초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 36초  all   16.90    0.00   37.25    0.00    0.00   31.68    0.00    0.00    0.00   14.17
08시 48분 36초    0   15.00    0.00   42.00    0.00    0.00   38.00    0.00    0.00    0.00    5.00
08시 48분 36초    1   21.21    0.00   42.42    0.00    0.00   32.32    0.00    0.00    0.00    4.04
08시 48분 36초    2   15.53    0.00   33.01    0.00    0.00   25.24    0.00    0.00    0.00   26.21
08시 48분 36초    3   13.27    0.00   36.73    0.00    0.00   33.67    0.00    0.00    0.00   16.33
08시 48분 36초    4   14.29    0.00   27.55    0.00    0.00   27.55    0.00    0.00    0.00   30.61
08시 48분 36초    5   18.37    0.00   44.90    0.00    0.00   30.61    0.00    0.00    0.00    6.12
08시 48분 36초    6   16.16    0.00   32.32    0.00    0.00   27.27    0.00    0.00    0.00   24.24
08시 48분 36초    7   26.00    0.00   36.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
08시 48분 36초    8   14.58    0.00   36.46    0.00    0.00   38.54    0.00    0.00    0.00   10.42
08시 48분 36초    9   14.00    0.00   41.00    0.00    0.00   32.00    0.00    0.00    0.00   13.00
08시 48분 36초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 36초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 37초  all   16.21    0.00   38.60    0.00    0.00   31.00    0.00    0.00    0.00   14.18
08시 48분 37초    0   16.33    0.00   45.92    0.00    0.00   34.69    0.00    0.00    0.00    3.06
08시 48분 37초    1   15.15    0.00   33.33    0.00    0.00   20.20    0.00    0.00    0.00   31.31
08시 48분 37초    2   17.82    0.00   35.64    0.00    0.00   33.66    0.00    0.00    0.00   12.87
08시 48분 37초    3   12.63    0.00   35.79    0.00    0.00   30.53    0.00    0.00    0.00   21.05
08시 48분 37초    4   16.33    0.00   43.88    0.00    0.00   31.63    0.00    0.00    0.00    8.16
08시 48분 37초    5   17.82    0.00   39.60    0.00    0.00   31.68    0.00    0.00    0.00   10.89
08시 48분 37초    6   22.22    0.00   39.39    0.00    0.00   30.30    0.00    0.00    0.00    8.08
08시 48분 37초    7   15.00    0.00   47.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00
08시 48분 37초    8   14.58    0.00   33.33    0.00    0.00   35.42    0.00    0.00    0.00   16.67
08시 48분 37초    9   12.50    0.00   32.29    0.00    0.00   25.00    0.00    0.00    0.00   30.21
08시 48분 37초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 37초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 38초  all   17.12    0.00   36.15    0.00    0.00   32.63    0.00    0.00    0.00   14.10
08시 48분 38초    0   18.18    0.00   40.40    0.00    0.00   31.31    0.00    0.00    0.00   10.10
08시 48분 38초    1    9.90    0.00   39.60    0.00    0.00   35.64    0.00    0.00    0.00   14.85
08시 48분 38초    2   12.37    0.00   36.08    0.00    0.00   30.93    0.00    0.00    0.00   20.62
08시 48분 38초    3   25.74    0.00   35.64    0.00    0.00   37.62    0.00    0.00    0.00    0.99
08시 48분 38초    4   16.67    0.00   26.04    0.00    0.00   29.17    0.00    0.00    0.00   28.12
08시 48분 38초    5   16.50    0.00   33.01    0.00    0.00   34.95    0.00    0.00    0.00   15.53
08시 48분 38초    6   16.00    0.00   37.00    0.00    0.00   29.00    0.00    0.00    0.00   18.00
08시 48분 38초    7   19.19    0.00   39.39    0.00    0.00   27.27    0.00    0.00    0.00   14.14
08시 48분 38초    8   18.81    0.00   38.61    0.00    0.00   33.66    0.00    0.00    0.00    8.91
08시 48분 38초    9   18.56    0.00   36.08    0.00    0.00   35.05    0.00    0.00    0.00   10.31
08시 48분 38초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 38초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 39초  all   18.12    0.00   37.55    0.00    0.00   30.57    0.00    0.00    0.00   13.77
08시 48분 39초    0   18.00    0.00   34.00    0.00    0.00   36.00    0.00    0.00    0.00   12.00
08시 48분 39초    1   15.00    0.00   37.00    0.00    0.00   31.00    0.00    0.00    0.00   17.00
08시 48분 39초    2   17.00    0.00   41.00    0.00    0.00   28.00    0.00    0.00    0.00   14.00
08시 48분 39초    3   24.24    0.00   39.39    0.00    0.00   28.28    0.00    0.00    0.00    8.08
08시 48분 39초    4   13.68    0.00   35.79    0.00    0.00   23.16    0.00    0.00    0.00   27.37
08시 48분 39초    5   19.59    0.00   40.21    0.00    0.00   32.99    0.00    0.00    0.00    7.22
08시 48분 39초    6   15.84    0.00   36.63    0.00    0.00   26.73    0.00    0.00    0.00   20.79
08시 48분 39초    7   20.41    0.00   39.80    0.00    0.00   30.61    0.00    0.00    0.00    9.18
08시 48분 39초    8   18.18    0.00   37.37    0.00    0.00   36.36    0.00    0.00    0.00    8.08
08시 48분 39초    9   18.00    0.00   34.00    0.00    0.00   34.00    0.00    0.00    0.00   14.00
08시 48분 39초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 39초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 40초  all   17.30    0.00   36.92    0.00    0.00   32.70    0.00    0.00    0.00   13.08
08시 48분 40초    0   20.79    0.00   35.64    0.00    0.00   41.58    0.00    0.00    0.00    1.98
08시 48분 40초    1   18.56    0.00   35.05    0.00    0.00   31.96    0.00    0.00    0.00   14.43
08시 48분 40초    2   17.00    0.00   33.00    0.00    0.00   28.00    0.00    0.00    0.00   22.00
08시 48분 40초    3   14.00    0.00   41.00    0.00    0.00   35.00    0.00    0.00    0.00   10.00
08시 48분 40초    4   14.00    0.00   35.00    0.00    0.00   30.00    0.00    0.00    0.00   21.00
08시 48분 40초    5   16.49    0.00   39.18    0.00    0.00   38.14    0.00    0.00    0.00    6.19
08시 48분 40초    6   17.17    0.00   33.33    0.00    0.00   32.32    0.00    0.00    0.00   17.17
08시 48분 40초    7   20.79    0.00   42.57    0.00    0.00   27.72    0.00    0.00    0.00    8.91
08시 48분 40초    8   18.56    0.00   36.08    0.00    0.00   29.90    0.00    0.00    0.00   15.46
08시 48분 40초    9   16.16    0.00   39.39    0.00    0.00   31.31    0.00    0.00    0.00   13.13
08시 48분 40초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 40초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 41초  all   18.61    0.00   37.22    0.00    0.00   31.60    0.00    0.00    0.00   12.58
08시 48분 41초    0   15.15    0.00   37.37    0.00    0.00   36.36    0.00    0.00    0.00   11.11
08시 48분 41초    1   21.43    0.00   35.71    0.00    0.00   27.55    0.00    0.00    0.00   15.31
08시 48분 41초    2   27.08    0.00   31.25    0.00    0.00   22.92    0.00    0.00    0.00   18.75
08시 48분 41초    3   19.59    0.00   39.18    0.00    0.00   28.87    0.00    0.00    0.00   12.37
08시 48분 41초    4   13.00    0.00   41.00    0.00    0.00   32.00    0.00    0.00    0.00   14.00
08시 48분 41초    5   17.82    0.00   36.63    0.00    0.00   30.69    0.00    0.00    0.00   14.85
08시 48분 41초    6   17.82    0.00   42.57    0.00    0.00   35.64    0.00    0.00    0.00    3.96
08시 48분 41초    7   20.20    0.00   38.38    0.00    0.00   33.33    0.00    0.00    0.00    8.08
08시 48분 41초    8   17.89    0.00   33.68    0.00    0.00   30.53    0.00    0.00    0.00   17.89
08시 48분 41초    9   17.53    0.00   35.05    0.00    0.00   38.14    0.00    0.00    0.00    9.28
08시 48분 41초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 41초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 42초  all   17.56    0.00   37.94    0.00    0.00   30.88    0.00    0.00    0.00   13.62
08시 48분 42초    0   20.00    0.00   33.00    0.00    0.00   37.00    0.00    0.00    0.00   10.00
08시 48분 42초    1   21.21    0.00   39.39    0.00    0.00   36.36    0.00    0.00    0.00    3.03
08시 48분 42초    2   14.29    0.00   38.78    0.00    0.00   22.45    0.00    0.00    0.00   24.49
08시 48분 42초    3   20.59    0.00   34.31    0.00    0.00   24.51    0.00    0.00    0.00   20.59
08시 48분 42초    4   20.20    0.00   39.39    0.00    0.00   30.30    0.00    0.00    0.00   10.10
08시 48분 42초    5   13.00    0.00   43.00    0.00    0.00   34.00    0.00    0.00    0.00   10.00
08시 48분 42초    6   15.31    0.00   34.69    0.00    0.00   28.57    0.00    0.00    0.00   21.43
08시 48분 42초    7   20.83    0.00   37.50    0.00    0.00   30.21    0.00    0.00    0.00   11.46
08시 48분 42초    8   14.29    0.00   40.82    0.00    0.00   30.61    0.00    0.00    0.00   14.29
08시 48분 42초    9   15.31    0.00   39.80    0.00    0.00   34.69    0.00    0.00    0.00   10.20
08시 48분 42초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
