Linux 5.4.0-58-generic (kesServer) 	2021년 01월 05일 	_x86_64_	(20 CPU)

12시 22분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 49초    6   24.24    0.00   51.52    0.00    0.00   21.21    0.00    0.00    0.00    3.03
12시 22분 49초    7   23.76    0.00   47.52    0.00    0.00   25.74    0.00    0.00    0.00    2.97
12시 22분 49초    8   22.00    0.00   43.00    0.00    0.00   33.00    0.00    0.00    0.00    2.00
12시 22분 49초    9   17.35    0.00   37.76    0.00    0.00   42.86    0.00    0.00    0.00    2.04
12시 22분 49초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 49초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 50초  all   23.22    0.00   45.03    0.00    0.00   28.64    0.00    0.00    0.00    3.12
12시 22분 50초    0   24.75    0.00   52.48    0.00    0.00   18.81    0.00    0.00    0.00    3.96
12시 22분 50초    1   27.27    0.00   44.44    0.00    0.00   25.25    0.00    0.00    0.00    3.03
12시 22분 50초    2   25.25    0.00   48.48    0.00    0.00   24.24    0.00    0.00    0.00    2.02
12시 22분 50초    3   24.51    0.00   40.20    0.00    0.00   33.33    0.00    0.00    0.00    1.96
12시 22분 50초    4   24.75    0.00   39.60    0.00    0.00   33.66    0.00    0.00    0.00    1.98
12시 22분 50초    5   24.24    0.00   45.45    0.00    0.00   23.23    0.00    0.00    0.00    7.07
12시 22분 50초    6   24.49    0.00   40.82    0.00    0.00   30.61    0.00    0.00    0.00    4.08
12시 22분 50초    7   25.25    0.00   50.51    0.00    0.00   19.19    0.00    0.00    0.00    5.05
12시 22분 50초    8   18.00    0.00   48.00    0.00    0.00   31.00    0.00    0.00    0.00    3.00
12시 22분 50초    9   13.86    0.00   37.62    0.00    0.00   47.52    0.00    0.00    0.00    0.99
12시 22분 50초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 50초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 51초  all   23.84    0.00   45.57    0.00    0.00   26.76    0.00    0.00    0.00    3.82
12시 22분 51초    0   24.24    0.00   45.45    0.00    0.00   26.26    0.00    0.00    0.00    4.04
12시 22분 51초    1   24.24    0.00   52.53    0.00    0.00   17.17    0.00    0.00    0.00    6.06
12시 22분 51초    2   24.00    0.00   49.00    0.00    0.00   21.00    0.00    0.00    0.00    6.00
12시 22분 51초    3   22.22    0.00   50.51    0.00    0.00   24.24    0.00    0.00    0.00    3.03
12시 22분 51초    4   25.00    0.00   48.00    0.00    0.00   22.00    0.00    0.00    0.00    5.00
12시 22분 51초    5   23.00    0.00   49.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
12시 22분 51초    6   27.27    0.00   43.43    0.00    0.00   26.26    0.00    0.00    0.00    3.03
12시 22분 51초    7   26.53    0.00   42.86    0.00    0.00   26.53    0.00    0.00    0.00    4.08
12시 22분 51초    8   22.00    0.00   30.00    0.00    0.00   47.00    0.00    0.00    0.00    1.00
12시 22분 51초    9   20.62    0.00   46.39    0.00    0.00   30.93    0.00    0.00    0.00    2.06
12시 22분 51초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 51초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 52초  all   24.39    0.00   44.72    0.00    0.00   27.44    0.00    0.00    0.00    3.46
12시 22분 52초    0   23.76    0.00   51.49    0.00    0.00   20.79    0.00    0.00    0.00    3.96
12시 22분 52초    1   30.30    0.00   42.42    0.00    0.00   24.24    0.00    0.00    0.00    3.03
12시 22분 52초    2   28.12    0.00   43.75    0.00    0.00   20.83    0.00    0.00    0.00    7.29
12시 22분 52초    3   18.56    0.00   48.45    0.00    0.00   28.87    0.00    0.00    0.00    4.12
12시 22분 52초    4   21.05    0.00   46.32    0.00    0.00   27.37    0.00    0.00    0.00    5.26
12시 22분 52초    5   26.53    0.00   46.94    0.00    0.00   24.49    0.00    0.00    0.00    2.04
12시 22분 52초    6   22.22    0.00   46.46    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 22분 52초    7   33.33    0.00   42.42    0.00    0.00   23.23    0.00    0.00    0.00    1.01
12시 22분 52초    8   18.18    0.00   40.40    0.00    0.00   40.40    0.00    0.00    0.00    1.01
12시 22분 52초    9   22.00    0.00   39.00    0.00    0.00   37.00    0.00    0.00    0.00    2.00
12시 22분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 53초  all   22.24    0.00   45.89    0.00    0.00   27.15    0.00    0.00    0.00    4.71
12시 22분 53초    0   18.18    0.00   47.47    0.00    0.00   31.31    0.00    0.00    0.00    3.03
12시 22분 53초    1   28.57    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00    5.10
12시 22분 53초    2   27.45    0.00   40.20    0.00    0.00   22.55    0.00    0.00    0.00    9.80
12시 22분 53초    3   23.53    0.00   46.08    0.00    0.00   24.51    0.00    0.00    0.00    5.88
12시 22분 53초    4   22.00    0.00   48.00    0.00    0.00   23.00    0.00    0.00    0.00    7.00
12시 22분 53초    5   18.18    0.00   50.51    0.00    0.00   25.25    0.00    0.00    0.00    6.06
12시 22분 53초    6   24.00    0.00   45.00    0.00    0.00   28.00    0.00    0.00    0.00    3.00
12시 22분 53초    7   23.23    0.00   50.51    0.00    0.00   23.23    0.00    0.00    0.00    3.03
12시 22분 53초    8   16.83    0.00   41.58    0.00    0.00   39.60    0.00    0.00    0.00    1.98
12시 22분 53초    9   19.00    0.00   49.00    0.00    0.00   30.00    0.00    0.00    0.00    2.00
12시 22분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 54초  all   24.75    0.00   45.88    0.00    0.00   25.96    0.00    0.00    0.00    3.42
12시 22분 54초    0   22.68    0.00   44.33    0.00    0.00   28.87    0.00    0.00    0.00    4.12
12시 22분 54초    1   24.24    0.00   51.52    0.00    0.00   18.18    0.00    0.00    0.00    6.06
12시 22분 54초    2   25.51    0.00   44.90    0.00    0.00   27.55    0.00    0.00    0.00    2.04
12시 22분 54초    3   24.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
12시 22분 54초    4   28.00    0.00   48.00    0.00    0.00   21.00    0.00    0.00    0.00    3.00
12시 22분 54초    5   28.43    0.00   43.14    0.00    0.00   25.49    0.00    0.00    0.00    2.94
12시 22분 54초    6   22.33    0.00   49.51    0.00    0.00   22.33    0.00    0.00    0.00    5.83
12시 22분 54초    7   26.53    0.00   44.90    0.00    0.00   25.51    0.00    0.00    0.00    3.06
12시 22분 54초    8   25.77    0.00   51.55    0.00    0.00   20.62    0.00    0.00    0.00    2.06
12시 22분 54초    9   19.61    0.00   38.24    0.00    0.00   39.22    0.00    0.00    0.00    2.94
12시 22분 54초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 54초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 55초  all   23.64    0.00   45.86    0.00    0.00   27.17    0.00    0.00    0.00    3.33
12시 22분 55초    0   20.00    0.00   45.00    0.00    0.00   33.00    0.00    0.00    0.00    2.00
12시 22분 55초    1   22.68    0.00   54.64    0.00    0.00   12.37    0.00    0.00    0.00   10.31
12시 22분 55초    2   22.45    0.00   38.78    0.00    0.00   34.69    0.00    0.00    0.00    4.08
12시 22분 55초    3   17.53    0.00   53.61    0.00    0.00   25.77    0.00    0.00    0.00    3.09
12시 22분 55초    4   24.75    0.00   51.49    0.00    0.00   18.81    0.00    0.00    0.00    4.95
12시 22분 55초    5   28.87    0.00   48.45    0.00    0.00   20.62    0.00    0.00    0.00    2.06
12시 22분 55초    6   30.00    0.00   41.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
12시 22분 55초    7   23.47    0.00   45.92    0.00    0.00   29.59    0.00    0.00    0.00    1.02
12시 22분 55초    8   22.77    0.00   39.60    0.00    0.00   35.64    0.00    0.00    0.00    1.98
12시 22분 55초    9   24.49    0.00   37.76    0.00    0.00   33.67    0.00    0.00    0.00    4.08
12시 22분 55초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 55초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 56초  all   23.15    0.00   46.69    0.00    0.00   26.65    0.00    0.00    0.00    3.51
12시 22분 56초    0   21.57    0.00   49.02    0.00    0.00   24.51    0.00    0.00    0.00    4.90
12시 22분 56초    1   25.74    0.00   48.51    0.00    0.00   21.78    0.00    0.00    0.00    3.96
12시 22분 56초    2   23.00    0.00   53.00    0.00    0.00   23.00    0.00    0.00    0.00    1.00
12시 22분 56초    3   19.80    0.00   43.56    0.00    0.00   33.66    0.00    0.00    0.00    2.97
12시 22분 56초    4   25.77    0.00   48.45    0.00    0.00   19.59    0.00    0.00    0.00    6.19
12시 22분 56초    5   23.23    0.00   50.51    0.00    0.00   22.22    0.00    0.00    0.00    4.04
12시 22분 56초    6   26.26    0.00   45.45    0.00    0.00   25.25    0.00    0.00    0.00    3.03
12시 22분 56초    7   28.28    0.00   41.41    0.00    0.00   27.27    0.00    0.00    0.00    3.03
12시 22분 56초    8   22.22    0.00   46.46    0.00    0.00   29.29    0.00    0.00    0.00    2.02
12시 22분 56초    9   16.00    0.00   42.00    0.00    0.00   40.00    0.00    0.00    0.00    2.00
12시 22분 56초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 56초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 57초  all   22.33    0.00   48.19    0.00    0.00   25.65    0.00    0.00    0.00    3.82
12시 22분 57초    0   17.82    0.00   53.47    0.00    0.00   24.75    0.00    0.00    0.00    3.96
12시 22분 57초    1   26.80    0.00   48.45    0.00    0.00   20.62    0.00    0.00    0.00    4.12
12시 22분 57초    2   23.00    0.00   52.00    0.00    0.00   17.00    0.00    0.00    0.00    8.00
12시 22분 57초    3   22.22    0.00   47.47    0.00    0.00   26.26    0.00    0.00    0.00    4.04
12시 22분 57초    4   22.77    0.00   48.51    0.00    0.00   25.74    0.00    0.00    0.00    2.97
12시 22분 57초    5   27.55    0.00   44.90    0.00    0.00   24.49    0.00    0.00    0.00    3.06
12시 22분 57초    6   23.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    3.00
12시 22분 57초    7   22.22    0.00   49.49    0.00    0.00   22.22    0.00    0.00    0.00    6.06
12시 22분 57초    8   22.77    0.00   47.52    0.00    0.00   27.72    0.00    0.00    0.00    1.98
12시 22분 57초    9   16.00    0.00   43.00    0.00    0.00   39.00    0.00    0.00    0.00    2.00
12시 22분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 58초  all   22.49    0.00   46.69    0.00    0.00   26.41    0.00    0.00    0.00    4.42
12시 22분 58초    0   26.00    0.00   43.00    0.00    0.00   26.00    0.00    0.00    0.00    5.00
12시 22분 58초    1   24.75    0.00   51.49    0.00    0.00   17.82    0.00    0.00    0.00    5.94
12시 22분 58초    2   19.80    0.00   52.48    0.00    0.00   21.78    0.00    0.00    0.00    5.94
12시 22분 58초    3   23.00    0.00   43.00    0.00    0.00   30.00    0.00    0.00    0.00    4.00
12시 22분 58초    4   23.23    0.00   47.47    0.00    0.00   22.22    0.00    0.00    0.00    7.07
12시 22분 58초    5   23.23    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00    5.05
12시 22분 58초    6   20.20    0.00   52.53    0.00    0.00   24.24    0.00    0.00    0.00    3.03
12시 22분 58초    7   21.00    0.00   47.00    0.00    0.00   29.00    0.00    0.00    0.00    3.00
12시 22분 58초    8   21.65    0.00   43.30    0.00    0.00   30.93    0.00    0.00    0.00    4.12
12시 22분 58초    9   20.20    0.00   39.39    0.00    0.00   37.37    0.00    0.00    0.00    3.03
12시 22분 58초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 58초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 22분 59초  all   22.40    0.00   46.70    0.00    0.00   26.20    0.00    0.00    0.00    4.70
12시 22분 59초    0   22.22    0.00   52.53    0.00    0.00   22.22    0.00    0.00    0.00    3.03
12시 22분 59초    1   26.00    0.00   49.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
12시 22분 59초    2   23.47    0.00   52.04    0.00    0.00   18.37    0.00    0.00    0.00    6.12
12시 22분 59초    3   19.80    0.00   49.50    0.00    0.00   23.76    0.00    0.00    0.00    6.93
12시 22분 59초    4   27.27    0.00   41.41    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 22분 59초    5   23.30    0.00   46.60    0.00    0.00   24.27    0.00    0.00    0.00    5.83
12시 22분 59초    6   22.33    0.00   46.60    0.00    0.00   23.30    0.00    0.00    0.00    7.77
12시 22분 59초    7   28.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00    5.00
12시 22분 59초    8   17.17    0.00   48.48    0.00    0.00   32.32    0.00    0.00    0.00    2.02
12시 22분 59초    9   15.46    0.00   40.21    0.00    0.00   44.33    0.00    0.00    0.00    0.00
12시 22분 59초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 22분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 22분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 00초  all   24.52    0.00   45.53    0.00    0.00   26.73    0.00    0.00    0.00    3.22
12시 23분 00초    0   22.22    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00    6.06
12시 23분 00초    1   26.53    0.00   46.94    0.00    0.00   23.47    0.00    0.00    0.00    3.06
12시 23분 00초    2   23.71    0.00   48.45    0.00    0.00   19.59    0.00    0.00    0.00    8.25
12시 23분 00초    3   22.77    0.00   47.52    0.00    0.00   26.73    0.00    0.00    0.00    2.97
12시 23분 00초    4   21.78    0.00   47.52    0.00    0.00   28.71    0.00    0.00    0.00    1.98
12시 23분 00초    5   29.29    0.00   46.46    0.00    0.00   20.20    0.00    0.00    0.00    4.04
12시 23분 00초    6   21.43    0.00   45.92    0.00    0.00   30.61    0.00    0.00    0.00    2.04
12시 23분 00초    7   30.69    0.00   40.59    0.00    0.00   26.73    0.00    0.00    0.00    1.98
12시 23분 00초    8   25.74    0.00   45.54    0.00    0.00   26.73    0.00    0.00    0.00    1.98
12시 23분 00초    9   20.00    0.00   41.00    0.00    0.00   38.00    0.00    0.00    0.00    1.00
12시 23분 00초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 00초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 01초  all   21.74    0.00   47.39    0.00    0.00   28.06    0.00    0.00    0.00    2.81
12시 23분 01초    0   20.20    0.00   52.53    0.00    0.00   24.24    0.00    0.00    0.00    3.03
12시 23분 01초    1   23.76    0.00   47.52    0.00    0.00   25.74    0.00    0.00    0.00    2.97
12시 23분 01초    2   27.27    0.00   46.46    0.00    0.00   22.22    0.00    0.00    0.00    4.04
12시 23분 01초    3   22.77    0.00   42.57    0.00    0.00   31.68    0.00    0.00    0.00    2.97
12시 23분 01초    4   23.23    0.00   47.47    0.00    0.00   27.27    0.00    0.00    0.00    2.02
12시 23분 01초    5   21.78    0.00   50.50    0.00    0.00   23.76    0.00    0.00    0.00    3.96
12시 23분 01초    6   24.00    0.00   47.00    0.00    0.00   26.00    0.00    0.00    0.00    3.00
12시 23분 01초    7   23.23    0.00   56.57    0.00    0.00   18.18    0.00    0.00    0.00    2.02
12시 23분 01초    8   14.85    0.00   43.56    0.00    0.00   39.60    0.00    0.00    0.00    1.98
12시 23분 01초    9   17.00    0.00   41.00    0.00    0.00   41.00    0.00    0.00    0.00    1.00
12시 23분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
